Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-11-10,47.89772415161133,47.89772415161133,47.89772415161133,47.89772415161133,0,0.0,0.0
1988-11-11,47.82481384277344,47.82481384277344,47.82481384277344,47.82481384277344,0,0.0,0.0
1988-11-14,47.241580963134766,47.241580963134766,47.241580963134766,47.241580963134766,0,0.0,0.0
1988-11-15,47.387393951416016,47.387393951416016,47.387393951416016,47.387393951416016,0,0.0,0.0
1988-11-16,47.97063064575195,47.97063064575195,47.97063064575195,47.97063064575195,0,0.0,0.0
1988-11-17,48.116432189941406,48.116432189941406,48.116432189941406,48.116432189941406,0,0.0,0.0
1988-11-18,48.116432189941406,48.116432189941406,48.116432189941406,48.116432189941406,0,0.0,0.0
1988-11-21,48.116432189941406,48.116432189941406,48.116432189941406,48.116432189941406,0,0.0,0.0
1988-11-22,49.209999084472656,49.209999084472656,49.209999084472656,49.209999084472656,0,0.0,0.0
1988-11-23,62.25973892211914,62.25973892211914,62.25973892211914,62.25973892211914,0,0.0,0.0
1988-11-24,63.20747375488281,63.20747375488281,63.20747375488281,63.20747375488281,0,0.0,0.0
1988-11-25,62.842979431152344,62.842979431152344,62.842979431152344,62.842979431152344,0,0.0,0.0
1988-11-28,63.57200241088867,63.57200241088867,63.57200241088867,63.57200241088867,0,0.0,0.0
1988-11-29,64.44684600830078,64.44684600830078,64.44684600830078,64.44684600830078,0,0.0,0.0
1988-11-30,65.46748352050781,65.46748352050781,65.46748352050781,65.46748352050781,0,0.0,0.0
1988-12-01,65.32170867919922,65.32170867919922,65.32170867919922,65.32170867919922,0,0.0,0.0
1988-12-02,64.6655502319336,64.6655502319336,64.6655502319336,64.6655502319336,0,0.0,0.0
1988-12-05,65.54039001464844,65.54039001464844,65.54039001464844,65.54039001464844,0,0.0,0.0
1988-12-06,65.68621063232422,65.68621063232422,65.68621063232422,65.68621063232422,0,0.0,0.0
1988-12-07,64.73845672607422,64.73845672607422,64.73845672607422,64.73845672607422,0,0.0,0.0
1988-12-08,64.73845672607422,64.73845672607422,64.73845672607422,64.73845672607422,0,0.0,0.0
1988-12-09,64.15522766113281,64.15522766113281,64.15522766113281,64.15522766113281,0,0.0,0.0
1988-12-12,63.42617416381836,63.42617416381836,63.42617416381836,63.42617416381836,0,0.0,0.0
1988-12-13,64.15522766113281,64.15522766113281,64.15522766113281,64.15522766113281,0,0.0,0.0
1988-12-14,63.93655776977539,63.93655776977539,63.93655776977539,63.93655776977539,0,0.0,0.0
1988-12-15,65.17588806152344,65.17588806152344,65.17588806152344,65.17588806152344,0,0.0,0.0
1988-12-16,65.24879455566406,65.24879455566406,65.24879455566406,65.24879455566406,0,0.0,0.0
1988-12-19,65.17588806152344,65.17588806152344,65.17588806152344,65.17588806152344,0,0.0,0.0
1988-12-20,64.6655502319336,64.6655502319336,64.6655502319336,64.6655502319336,0,0.0,0.0
1988-12-21,64.22813415527344,64.22813415527344,64.22813415527344,64.22813415527344,0,0.0,0.0
1988-12-22,63.790740966796875,63.790740966796875,63.790740966796875,63.790740966796875,0,0.0,0.0
1988-12-23,64.44684600830078,64.44684600830078,64.44684600830078,64.44684600830078,0,0.0,0.0
1988-12-26,64.44684600830078,64.44684600830078,64.44684600830078,64.44684600830078,0,0.0,0.0
1988-12-27,64.44684600830078,64.44684600830078,64.44684600830078,64.44684600830078,0,0.0,0.0
1988-12-28,65.03007507324219,65.03007507324219,65.03007507324219,65.03007507324219,0,0.0,0.0
1988-12-29,65.13941955566406,65.13941955566406,65.13941955566406,65.13941955566406,0,0.0,0.0
1988-12-30,64.6655502319336,64.6655502319336,64.6655502319336,64.6655502319336,0,0.0,0.0
1989-01-02,64.6655502319336,64.6655502319336,64.6655502319336,64.6655502319336,0,0.0,0.0
1989-01-03,65.1030044555664,65.1030044555664,65.1030044555664,65.1030044555664,0,0.0,0.0
1989-01-04,65.32170867919922,65.32170867919922,65.32170867919922,65.32170867919922,0,0.0,0.0
1989-01-05,65.75911712646484,65.75911712646484,65.75911712646484,65.75911712646484,0,0.0,0.0
1989-01-06,67.5087890625,67.5087890625,67.5087890625,67.5087890625,0,0.0,0.0
1989-01-09,67.14427947998047,67.14427947998047,67.14427947998047,67.14427947998047,0,0.0,0.0
1989-01-10,64.44684600830078,64.44684600830078,64.44684600830078,64.44684600830078,0,0.0,0.0
1989-01-11,64.81137084960938,64.81137084960938,64.81137084960938,64.81137084960938,0,0.0,0.0
1989-01-12,63.6448974609375,63.6448974609375,63.6448974609375,63.6448974609375,0,0.0,0.0
1989-01-13,65.68621063232422,65.68621063232422,65.68621063232422,65.68621063232422,0,0.0,0.0
1989-01-16,66.41523742675781,66.41523742675781,66.41523742675781,66.41523742675781,0,0.0,0.0
1989-01-17,64.37395477294922,64.37395477294922,64.37395477294922,64.37395477294922,0,0.0,0.0
1989-01-18,64.73845672607422,64.73845672607422,64.73845672607422,64.73845672607422,0,0.0,0.0
1989-01-19,62.9158821105957,62.9158821105957,62.9158821105957,62.9158821105957,0,0.0,0.0
1989-01-20,60.145538330078125,60.145538330078125,60.145538330078125,60.145538330078125,0,0.0,0.0
1989-01-23,59.34361267089844,59.34361267089844,59.34361267089844,59.34361267089844,0,0.0,0.0
1989-01-24,59.05198287963867,59.05198287963867,59.05198287963867,59.05198287963867,0,0.0,0.0
1989-01-25,58.104225158691406,58.104225158691406,58.104225158691406,58.104225158691406,0,0.0,0.0
1989-01-26,58.39585494995117,58.39585494995117,58.39585494995117,58.39585494995117,0,0.0,0.0
1989-01-27,58.32294845581055,58.32294845581055,58.32294845581055,58.32294845581055,0,0.0,0.0
1989-01-30,58.90617752075195,58.90617752075195,58.90617752075195,58.90617752075195,0,0.0,0.0
1989-01-31,58.833290100097656,58.833290100097656,58.833290100097656,58.833290100097656,0,0.0,0.0
1989-02-01,58.61457443237305,58.61457443237305,58.61457443237305,58.61457443237305,0,0.0,0.0
1989-02-02,59.48939514160156,59.48939514160156,59.48939514160156,59.48939514160156,0,0.0,0.0
1989-02-03,60.801658630371094,60.801658630371094,60.801658630371094,60.801658630371094,0,0.0,0.0
1989-02-06,60.072635650634766,60.072635650634766,60.072635650634766,60.072635650634766,0,0.0,0.0
1989-02-07,60.145538330078125,60.145538330078125,60.145538330078125,60.145538330078125,0,0.0,0.0
1989-02-08,60.29133605957031,60.29133605957031,60.29133605957031,60.29133605957031,0,0.0,0.0
1989-02-09,59.562313079833984,59.562313079833984,59.562313079833984,59.562313079833984,0,0.0,0.0
1989-02-10,58.54167556762695,58.54167556762695,58.54167556762695,58.54167556762695,0,0.0,0.0
1989-02-13,57.8126220703125,57.8126220703125,57.8126220703125,57.8126220703125,0,0.0,0.0
1989-02-14,58.104225158691406,58.104225158691406,58.104225158691406,58.104225158691406,0,0.0,0.0
1989-02-15,58.979087829589844,58.979087829589844,58.979087829589844,58.979087829589844,0,0.0,0.0
1989-02-16,58.61457443237305,58.61457443237305,58.61457443237305,58.61457443237305,0,0.0,0.0
1989-02-17,58.68749237060547,58.68749237060547,58.68749237060547,58.68749237060547,0,0.0,0.0
1989-02-20,58.7603645324707,58.7603645324707,58.7603645324707,58.7603645324707,0,0.0,0.0
1989-02-21,58.68749237060547,58.68749237060547,58.68749237060547,58.68749237060547,0,0.0,0.0
1989-02-22,58.54167556762695,58.54167556762695,58.54167556762695,58.54167556762695,0,0.0,0.0
1989-02-23,57.521026611328125,57.521026611328125,57.521026611328125,57.521026611328125,0,0.0,0.0
1989-02-24,57.30228805541992,57.30228805541992,57.30228805541992,57.30228805541992,0,0.0,0.0
1989-02-27,56.93777084350586,56.93777084350586,56.93777084350586,56.93777084350586,0,0.0,0.0
1989-02-28,56.864837646484375,56.864837646484375,56.864837646484375,56.864837646484375,0,0.0,0.0
1989-03-01,56.93777084350586,56.93777084350586,56.93777084350586,56.93777084350586,0,0.0,0.0
1989-03-02,56.93777084350586,56.93777084350586,56.93777084350586,56.93777084350586,0,0.0,0.0
1989-03-03,57.7397346496582,57.7397346496582,57.7397346496582,57.7397346496582,0,0.0,0.0
1989-03-06,58.104225158691406,58.104225158691406,58.104225158691406,58.104225158691406,0,0.0,0.0
1989-03-07,58.25003433227539,58.25003433227539,58.25003433227539,58.25003433227539,0,0.0,0.0
1989-03-08,58.104225158691406,58.104225158691406,58.104225158691406,58.104225158691406,0,0.0,0.0
1989-03-09,57.521026611328125,57.521026611328125,57.521026611328125,57.521026611328125,0,0.0,0.0
1989-03-10,57.521026611328125,57.521026611328125,57.521026611328125,57.521026611328125,0,0.0,0.0
1989-03-13,58.25003433227539,58.25003433227539,58.25003433227539,58.25003433227539,0,0.0,0.0
1989-03-14,59.05198287963867,59.05198287963867,59.05198287963867,59.05198287963867,0,0.0,0.0
1989-03-15,58.25003433227539,58.25003433227539,58.25003433227539,58.25003433227539,0,0.0,0.0
1989-03-16,58.03133010864258,58.03133010864258,58.03133010864258,58.03133010864258,0,0.0,0.0
1989-03-17,57.59391784667969,57.59391784667969,57.59391784667969,57.59391784667969,0,0.0,0.0
1989-03-20,57.4481086730957,57.4481086730957,57.4481086730957,57.4481086730957,0,0.0,0.0
1989-03-21,58.25003433227539,58.25003433227539,58.25003433227539,58.25003433227539,0,0.0,0.0
1989-03-22,57.88551330566406,57.88551330566406,57.88551330566406,57.88551330566406,0,0.0,0.0
1989-03-23,57.521026611328125,57.521026611328125,57.521026611328125,57.521026611328125,0,0.0,0.0
1989-03-24,57.521026611328125,57.521026611328125,57.521026611328125,57.521026611328125,0,0.0,0.0
1989-03-27,57.521026611328125,57.521026611328125,57.521026611328125,57.521026611328125,0,0.0,0.0
1989-03-28,57.521026611328125,57.521026611328125,57.521026611328125,57.521026611328125,0,0.0,0.0
1989-03-29,57.30228805541992,57.30228805541992,57.30228805541992,57.30228805541992,0,0.0,0.0
1989-03-30,56.79195022583008,56.79195022583008,56.79195022583008,56.79195022583008,0,0.0,0.0
1989-03-31,56.864837646484375,56.864837646484375,56.864837646484375,56.864837646484375,0,0.0,0.0
1989-04-03,56.79195022583008,56.79195022583008,56.79195022583008,56.79195022583008,0,0.0,0.0
1989-04-04,56.79195022583008,56.79195022583008,56.79195022583008,56.79195022583008,0,0.0,0.0
1989-04-05,56.427433013916016,56.427433013916016,56.427433013916016,56.427433013916016,0,0.0,0.0
1989-04-06,56.427433013916016,56.427433013916016,56.427433013916016,56.427433013916016,0,0.0,0.0
1989-04-07,56.28163146972656,56.28163146972656,56.28163146972656,56.28163146972656,0,0.0,0.0
1989-04-10,55.917137145996094,55.917137145996094,55.917137145996094,55.917137145996094,0,0.0,0.0
1989-04-11,55.84420394897461,55.84420394897461,55.84420394897461,55.84420394897461,0,0.0,0.0
1989-04-12,56.06294250488281,56.06294250488281,56.06294250488281,56.06294250488281,0,0.0,0.0
1989-04-13,56.208709716796875,56.208709716796875,56.208709716796875,56.208709716796875,0,0.0,0.0
1989-04-14,57.08356475830078,57.08356475830078,57.08356475830078,57.08356475830078,0,0.0,0.0
1989-04-17,56.646148681640625,56.646148681640625,56.646148681640625,56.646148681640625,0,0.0,0.0
1989-04-18,57.08356475830078,57.08356475830078,57.08356475830078,57.08356475830078,0,0.0,0.0
1989-04-19,58.25003433227539,58.25003433227539,58.25003433227539,58.25003433227539,0,0.0,0.0
1989-04-20,57.66680908203125,57.66680908203125,57.66680908203125,57.66680908203125,0,0.0,0.0
1989-04-21,57.156455993652344,57.156455993652344,57.156455993652344,57.156455993652344,0,0.0,0.0
1989-04-24,57.08356475830078,57.08356475830078,57.08356475830078,57.08356475830078,0,0.0,0.0
1989-04-25,57.37520217895508,57.37520217895508,57.37520217895508,57.37520217895508,0,0.0,0.0
1989-04-26,58.177146911621094,58.177146911621094,58.177146911621094,58.177146911621094,0,0.0,0.0
1989-04-27,58.61457443237305,58.61457443237305,58.61457443237305,58.61457443237305,0,0.0,0.0
1989-04-28,58.61457443237305,58.61457443237305,58.61457443237305,58.61457443237305,0,0.0,0.0
1989-05-01,58.61457443237305,58.61457443237305,58.61457443237305,58.61457443237305,0,0.0,0.0
1989-05-02,58.32294845581055,58.32294845581055,58.32294845581055,58.32294845581055,0,0.0,0.0
1989-05-03,58.32294845581055,58.32294845581055,58.32294845581055,58.32294845581055,0,0.0,0.0
1989-05-04,58.90617752075195,58.90617752075195,58.90617752075195,58.90617752075195,0,0.0,0.0
1989-05-05,59.05198287963867,59.05198287963867,59.05198287963867,59.05198287963867,0,0.0,0.0
1989-05-08,57.66680908203125,57.66680908203125,57.66680908203125,57.66680908203125,0,0.0,0.0
1989-05-09,57.59391784667969,57.59391784667969,57.59391784667969,57.59391784667969,0,0.0,0.0
1989-05-10,57.30228805541992,57.30228805541992,57.30228805541992,57.30228805541992,0,0.0,0.0
1989-05-11,57.521026611328125,57.521026611328125,57.521026611328125,57.521026611328125,0,0.0,0.0
1989-05-12,58.25003433227539,58.25003433227539,58.25003433227539,58.25003433227539,0,0.0,0.0
1989-05-15,58.25003433227539,58.25003433227539,58.25003433227539,58.25003433227539,0,0.0,0.0
1989-05-16,57.88551330566406,57.88551330566406,57.88551330566406,57.88551330566406,0,0.0,0.0
1989-05-17,58.25003433227539,58.25003433227539,58.25003433227539,58.25003433227539,0,0.0,0.0
1989-05-18,58.54167556762695,58.54167556762695,58.54167556762695,58.54167556762695,0,0.0,0.0
1989-05-19,58.61457443237305,58.61457443237305,58.61457443237305,58.61457443237305,0,0.0,0.0
1989-05-22,57.95842742919922,57.95842742919922,57.95842742919922,57.95842742919922,0,0.0,0.0
1989-05-23,57.88551330566406,57.88551330566406,57.88551330566406,57.88551330566406,0,0.0,0.0
1989-05-24,57.30228805541992,57.30228805541992,57.30228805541992,57.30228805541992,0,0.0,0.0
1989-05-25,57.156455993652344,57.156455993652344,57.156455993652344,57.156455993652344,0,0.0,0.0
1989-05-26,57.521026611328125,57.521026611328125,57.521026611328125,57.521026611328125,0,0.0,0.0
1989-05-29,57.521026611328125,57.521026611328125,57.521026611328125,57.521026611328125,0,0.0,0.0
1989-05-30,57.156455993652344,57.156455993652344,57.156455993652344,57.156455993652344,0,0.0,0.0
1989-05-31,56.93777084350586,56.93777084350586,56.93777084350586,56.93777084350586,0,0.0,0.0
1989-06-01,56.79195022583008,56.79195022583008,56.79195022583008,56.79195022583008,0,0.0,0.0
1989-06-02,56.28163146972656,56.28163146972656,56.28163146972656,56.28163146972656,0,0.0,0.0
1989-06-05,56.28163146972656,56.28163146972656,56.28163146972656,56.28163146972656,0,0.0,0.0
1989-06-06,57.156455993652344,57.156455993652344,57.156455993652344,57.156455993652344,0,0.0,0.0
1989-06-07,57.30228805541992,57.30228805541992,57.30228805541992,57.30228805541992,0,0.0,0.0
1989-06-08,57.7397346496582,57.7397346496582,57.7397346496582,57.7397346496582,0,0.0,0.0
1989-06-09,57.521026611328125,57.521026611328125,57.521026611328125,57.521026611328125,0,0.0,0.0
1989-06-12,57.37520217895508,57.37520217895508,57.37520217895508,57.37520217895508,0,0.0,0.0
1989-06-13,56.79195022583008,56.79195022583008,56.79195022583008,56.79195022583008,0,0.0,0.0
1989-06-14,56.71904754638672,56.71904754638672,56.71904754638672,56.71904754638672,0,0.0,0.0
1989-06-15,56.28163146972656,56.28163146972656,56.28163146972656,56.28163146972656,0,0.0,0.0
1989-06-16,57.08356475830078,57.08356475830078,57.08356475830078,57.08356475830078,0,0.0,0.0
1989-06-19,57.37520217895508,57.37520217895508,57.37520217895508,57.37520217895508,0,0.0,0.0
1989-06-20,57.521026611328125,57.521026611328125,57.521026611328125,57.521026611328125,0,0.0,0.0
1989-06-21,57.66680908203125,57.66680908203125,57.66680908203125,57.66680908203125,0,0.0,0.0
1989-06-22,57.7397346496582,57.7397346496582,57.7397346496582,57.7397346496582,0,0.0,0.0
1989-06-23,58.104225158691406,58.104225158691406,58.104225158691406,58.104225158691406,0,0.0,0.0
1989-06-26,58.61457443237305,58.61457443237305,58.61457443237305,58.61457443237305,0,0.0,0.0
1989-06-27,58.90617752075195,58.90617752075195,58.90617752075195,58.90617752075195,0,0.0,0.0
1989-06-28,58.61457443237305,58.61457443237305,58.61457443237305,58.61457443237305,0,0.0,0.0
1989-06-29,57.88551330566406,57.88551330566406,57.88551330566406,57.88551330566406,0,0.0,0.0
1989-06-30,57.521026611328125,57.521026611328125,57.521026611328125,57.521026611328125,0,0.0,0.0
1989-07-03,57.88551330566406,57.88551330566406,57.88551330566406,57.88551330566406,0,0.0,0.0
1989-07-04,57.88551330566406,57.88551330566406,57.88551330566406,57.88551330566406,0,0.0,0.0
1989-07-05,57.30228805541992,57.30228805541992,57.30228805541992,57.30228805541992,0,0.0,0.0
1989-07-06,56.57323455810547,56.57323455810547,56.57323455810547,56.57323455810547,0,0.0,0.0
1989-07-07,57.156455993652344,57.156455993652344,57.156455993652344,57.156455993652344,0,0.0,0.0
1989-07-10,57.66680908203125,57.66680908203125,57.66680908203125,57.66680908203125,0,0.0,0.0
1989-07-11,57.88551330566406,57.88551330566406,57.88551330566406,57.88551330566406,0,0.0,0.0
1989-07-12,60.072635650634766,60.072635650634766,60.072635650634766,60.072635650634766,0,0.0,0.0
1989-07-13,59.19780349731445,59.19780349731445,59.19780349731445,59.19780349731445,0,0.0,0.0
1989-07-14,59.05198287963867,59.05198287963867,59.05198287963867,59.05198287963867,0,0.0,0.0
1989-07-17,58.61457443237305,58.61457443237305,58.61457443237305,58.61457443237305,0,0.0,0.0
1989-07-18,57.8126220703125,57.8126220703125,57.8126220703125,57.8126220703125,0,0.0,0.0
1989-07-19,57.88551330566406,57.88551330566406,57.88551330566406,57.88551330566406,0,0.0,0.0
1989-07-20,57.8126220703125,57.8126220703125,57.8126220703125,57.8126220703125,0,0.0,0.0
1989-07-21,57.37520217895508,57.37520217895508,57.37520217895508,57.37520217895508,0,0.0,0.0
1989-07-24,57.22939682006836,57.22939682006836,57.22939682006836,57.22939682006836,0,0.0,0.0
1989-07-25,57.521026611328125,57.521026611328125,57.521026611328125,57.521026611328125,0,0.0,0.0
1989-07-26,57.521026611328125,57.521026611328125,57.521026611328125,57.521026611328125,0,0.0,0.0
1989-07-27,57.88551330566406,57.88551330566406,57.88551330566406,57.88551330566406,0,0.0,0.0
1989-07-28,57.88551330566406,57.88551330566406,57.88551330566406,57.88551330566406,0,0.0,0.0
1989-07-31,58.177146911621094,58.177146911621094,58.177146911621094,58.177146911621094,0,0.0,0.0
1989-08-01,58.03133010864258,58.03133010864258,58.03133010864258,58.03133010864258,0,0.0,0.0
1989-08-02,58.177146911621094,58.177146911621094,58.177146911621094,58.177146911621094,0,0.0,0.0
