Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-09-15,91.64137268066406,91.64137268066406,91.64137268066406,91.64137268066406,0,0.0,0
1988-09-16,91.35040283203124,91.35040283203124,91.35040283203124,91.35040283203125,0,0.0,0
1988-09-19,91.64137268066406,91.64137268066406,91.64137268066406,91.64137268066406,0,0.0,0
1988-09-20,92.8050537109375,92.8050537109375,92.8050537109375,92.8050537109375,0,0.0,0
1988-09-21,93.96878051757812,93.96878051757812,93.96878051757812,93.96878051757812,0,0.0,0
1988-09-22,94.25969696044922,94.25969696044922,94.25969696044922,94.25969696044922,0,0.0,0
1988-09-23,94.25969696044922,94.25969696044922,94.25969696044922,94.25969696044922,0,0.0,0
1988-09-26,93.38691711425781,93.38691711425781,93.38691711425781,93.38691711425781,0,0.0,0
1988-09-27,94.25969696044922,94.25969696044922,94.25969696044922,94.25969696044922,0,0.0,0
1988-09-28,94.25969696044922,94.25969696044922,94.25969696044922,94.25969696044922,0,0.0,0
1988-09-29,96.00524139404297,96.00524139404297,96.00524139404297,96.00524139404297,0,0.0,0
1988-09-30,95.71430969238281,95.71430969238281,95.71430969238281,95.71430969238281,0,0.0,0
1988-10-03,94.55060577392578,94.55060577392578,94.55060577392578,94.55060577392578,0,0.0,0
1988-10-04,95.1324462890625,95.1324462890625,95.1324462890625,95.1324462890625,0,0.0,0
1988-10-05,97.75076293945312,97.75076293945312,97.75076293945312,97.75076293945312,0,0.0,0
1988-10-06,102.98748016357422,102.98748016357422,102.98748016357422,102.98748016357422,0,0.0,0
1988-10-07,100.95096588134767,100.95096588134767,100.95096588134767,100.95096588134766,0,0.0,0
1988-10-10,100.95096588134767,100.95096588134767,100.95096588134767,100.95096588134766,0,0.0,0
1988-10-11,100.6600112915039,100.6600112915039,100.6600112915039,100.6600112915039,0,0.0,0
1988-10-12,100.07818603515625,100.07818603515625,100.07818603515625,100.07818603515625,0,0.0,0
1988-10-13,102.405517578125,102.405517578125,102.405517578125,102.405517578125,0,0.0,0
1988-10-14,102.11463928222656,102.11463928222656,102.11463928222656,102.11463928222656,0,0.0,0
1988-10-17,103.86020660400389,103.86020660400389,103.86020660400389,103.8602066040039,0,0.0,0
1988-10-18,103.27837371826172,103.27837371826172,103.27837371826172,103.27837371826172,0,0.0,0
1988-10-19,103.27837371826172,103.27837371826172,103.27837371826172,103.27837371826172,0,0.0,0
1988-10-20,102.98748016357422,102.98748016357422,102.98748016357422,102.98748016357422,0,0.0,0
1988-10-21,102.98748016357422,102.98748016357422,102.98748016357422,102.98748016357422,0,0.0,0
1988-10-24,101.53282165527344,101.53282165527344,101.53282165527344,101.53282165527344,0,0.0,0
1988-10-25,101.53282165527344,101.53282165527344,101.53282165527344,101.53282165527344,0,0.0,0
1988-10-26,100.6600112915039,100.6600112915039,100.6600112915039,100.6600112915039,0,0.0,0
1988-10-27,101.38730621337889,101.38730621337889,101.38730621337889,101.3873062133789,0,0.0,0
1988-10-28,101.82374572753908,101.82374572753908,101.82374572753908,101.82374572753906,0,0.0,0
1988-10-31,100.95096588134767,100.95096588134767,100.95096588134767,100.95096588134766,0,0.0,0
1988-11-01,101.53282165527344,101.53282165527344,101.53282165527344,101.53282165527344,0,0.0,0
1988-11-02,100.36910247802734,100.36910247802734,100.36910247802734,100.36910247802734,0,0.0,0
1988-11-03,100.36910247802734,100.36910247802734,100.36910247802734,100.36910247802734,0,0.0,0
1988-11-04,99.49635314941406,99.49635314941406,99.49635314941406,99.49635314941406,0,0.0,0
1988-11-07,99.20541381835938,99.20541381835938,99.20541381835938,99.20541381835938,0,0.0,0
1988-11-08,101.53282165527344,101.53282165527344,101.53282165527344,101.53282165527344,0,0.0,0
1988-11-09,99.78727722167967,99.78727722167967,99.78727722167967,99.78727722167969,0,0.0,0
1988-11-10,99.49635314941406,99.49635314941406,99.49635314941406,99.49635314941406,0,0.0,0
1988-11-11,99.78727722167967,99.78727722167967,99.78727722167967,99.78727722167969,0,0.0,0
1988-11-14,100.07818603515625,100.07818603515625,100.07818603515625,100.07818603515625,0,0.0,0
1988-11-15,103.27837371826172,103.27837371826172,103.27837371826172,103.27837371826172,0,0.0,0
1988-11-16,104.4420394897461,104.4420394897461,104.4420394897461,104.4420394897461,0,0.0,0
1988-11-17,105.89665985107422,105.89665985107422,105.89665985107422,105.89665985107422,0,0.0,0
1988-11-18,107.93318939208984,107.93318939208984,107.93318939208984,107.93318939208984,0,0.0,0
1988-11-21,108.51502227783203,108.51502227783203,108.51502227783203,108.51502227783203,0,0.0,0
1988-11-22,110.55149078369142,110.55149078369142,110.55149078369142,110.5514907836914,0,0.0,0
1988-11-23,113.46073913574217,113.46073913574217,113.46073913574217,113.46073913574219,0,0.0,0
1988-11-24,111.13324737548828,111.13324737548828,111.13324737548828,111.13324737548828,0,0.0,0
1988-11-25,105.02387237548828,105.02387237548828,105.02387237548828,105.02387237548828,0,0.0,0
1988-11-28,103.86020660400389,103.86020660400389,103.86020660400389,103.8602066040039,0,0.0,0
1988-11-29,104.4420394897461,104.4420394897461,104.4420394897461,104.4420394897461,0,0.0,0
1988-11-30,105.89665985107422,105.89665985107422,105.89665985107422,105.89665985107422,0,0.0,0
1988-12-01,104.15113830566406,104.15113830566406,104.15113830566406,104.15113830566406,0,0.0,0
1988-12-02,102.11463928222656,102.11463928222656,102.11463928222656,102.11463928222656,0,0.0,0
1988-12-05,101.82374572753908,101.82374572753908,101.82374572753908,101.82374572753906,0,0.0,0
1988-12-06,102.405517578125,102.405517578125,102.405517578125,102.405517578125,0,0.0,0
1988-12-07,98.62355041503905,98.62355041503905,98.62355041503905,98.62355041503906,0,0.0,0
1988-12-08,98.04173278808594,98.04173278808594,98.04173278808594,98.04173278808594,0,0.0,0
1988-12-09,95.71430969238281,95.71430969238281,95.71430969238281,95.71430969238281,0,0.0,0
1988-12-12,94.55060577392578,94.55060577392578,94.55060577392578,94.55060577392578,0,0.0,0
1988-12-13,95.1324462890625,95.1324462890625,95.1324462890625,95.1324462890625,0,0.0,0
1988-12-14,93.09597778320312,93.09597778320312,93.09597778320312,93.09597778320312,0,0.0,0
1988-12-15,94.84150695800781,94.84150695800781,94.84150695800781,94.84150695800781,0,0.0,0
1988-12-16,95.42338562011719,95.42338562011719,95.42338562011719,95.42338562011719,0,0.0,0
1988-12-19,96.58704376220703,96.58704376220703,96.58704376220703,96.58704376220703,0,0.0,0
1988-12-20,94.55060577392578,94.55060577392578,94.55060577392578,94.55060577392578,0,0.0,0
1988-12-21,93.67781066894531,93.67781066894531,93.67781066894531,93.67781066894531,0,0.0,0
1988-12-22,93.38691711425781,93.38691711425781,93.38691711425781,93.38691711425781,0,0.0,0
1988-12-23,93.96878051757812,93.96878051757812,93.96878051757812,93.96878051757812,0,0.0,0
1988-12-26,93.96878051757812,93.96878051757812,93.96878051757812,93.96878051757812,0,0.0,0
1988-12-27,93.96878051757812,93.96878051757812,93.96878051757812,93.96878051757812,0,0.0,0
1988-12-28,96.58704376220703,96.58704376220703,96.58704376220703,96.58704376220703,0,0.0,0
1988-12-29,97.31438446044922,97.31438446044922,97.31438446044922,97.31438446044922,0,0.0,0
1988-12-30,96.00524139404297,96.00524139404297,96.00524139404297,96.00524139404297,0,0.0,0
1989-01-02,96.00524139404297,96.00524139404297,96.00524139404297,96.00524139404297,0,0.0,0
1989-01-03,96.00524139404297,96.00524139404297,96.00524139404297,96.00524139404297,0,0.0,0
1989-01-04,97.1689224243164,97.1689224243164,97.1689224243164,97.1689224243164,0,0.0,0
1989-01-05,97.1689224243164,97.1689224243164,97.1689224243164,97.1689224243164,0,0.0,0
1989-01-06,97.1689224243164,97.1689224243164,97.1689224243164,97.1689224243164,0,0.0,0
1989-01-09,98.3326416015625,98.3326416015625,98.3326416015625,98.3326416015625,0,0.0,0
1989-01-10,96.29619598388672,96.29619598388672,96.29619598388672,96.29619598388672,0,0.0,0
1989-01-11,95.71430969238281,95.71430969238281,95.71430969238281,95.71430969238281,0,0.0,0
1989-01-12,96.00524139404297,96.00524139404297,96.00524139404297,96.00524139404297,0,0.0,0
1989-01-13,99.49635314941406,99.49635314941406,99.49635314941406,99.49635314941406,0,0.0,0
1989-01-16,100.6600112915039,100.6600112915039,100.6600112915039,100.6600112915039,0,0.0,0
1989-01-17,100.07818603515625,100.07818603515625,100.07818603515625,100.07818603515625,0,0.0,0
1989-01-18,100.07818603515625,100.07818603515625,100.07818603515625,100.07818603515625,0,0.0,0
1989-01-19,99.78727722167967,99.78727722167967,99.78727722167967,99.78727722167969,0,0.0,0
1989-01-20,98.3326416015625,98.3326416015625,98.3326416015625,98.3326416015625,0,0.0,0
1989-01-23,99.20541381835938,99.20541381835938,99.20541381835938,99.20541381835938,0,0.0,0
1989-01-24,100.07818603515625,100.07818603515625,100.07818603515625,100.07818603515625,0,0.0,0
1989-01-25,98.3326416015625,98.3326416015625,98.3326416015625,98.3326416015625,0,0.0,0
1989-01-26,103.27837371826172,103.27837371826172,103.27837371826172,103.27837371826172,0,0.0,0
1989-01-27,106.76949310302734,106.76949310302734,106.76949310302734,106.76949310302734,0,0.0,0
1989-01-30,108.51502227783203,108.51502227783203,108.51502227783203,108.51502227783203,0,0.0,0
1989-01-31,107.93318939208984,107.93318939208984,107.93318939208984,107.93318939208984,0,0.0,0
1989-02-01,106.47855377197266,106.47855377197266,106.47855377197266,106.47855377197266,0,0.0,0
1989-02-02,106.76949310302734,106.76949310302734,106.76949310302734,106.76949310302734,0,0.0,0
1989-02-03,108.80588531494139,108.80588531494139,108.80588531494139,108.8058853149414,0,0.0,0
1989-02-06,106.47855377197266,106.47855377197266,106.47855377197266,106.47855377197266,0,0.0,0
1989-02-07,106.76949310302734,106.76949310302734,106.76949310302734,106.76949310302734,0,0.0,0
1989-02-08,108.80588531494139,108.80588531494139,108.80588531494139,108.8058853149414,0,0.0,0
1989-02-09,106.76949310302734,106.76949310302734,106.76949310302734,106.76949310302734,0,0.0,0
1989-02-10,105.02387237548828,105.02387237548828,105.02387237548828,105.02387237548828,0,0.0,0
1989-02-13,102.11463928222656,102.11463928222656,102.11463928222656,102.11463928222656,0,0.0,0
1989-02-14,101.82374572753908,101.82374572753908,101.82374572753908,101.82374572753906,0,0.0,0
1989-02-15,102.696533203125,102.696533203125,102.696533203125,102.696533203125,0,0.0,0
1989-02-16,101.24187469482422,101.24187469482422,101.24187469482422,101.24187469482422,0,0.0,0
1989-02-17,101.24187469482422,101.24187469482422,101.24187469482422,101.24187469482422,0,0.0,0
1989-02-20,101.53282165527344,101.53282165527344,101.53282165527344,101.53282165527344,0,0.0,0
1989-02-21,101.24187469482422,101.24187469482422,101.24187469482422,101.24187469482422,0,0.0,0
1989-02-22,100.36910247802734,100.36910247802734,100.36910247802734,100.36910247802734,0,0.0,0
1989-02-23,98.62355041503905,98.62355041503905,98.62355041503905,98.62355041503906,0,0.0,0
1989-02-24,99.78727722167967,99.78727722167967,99.78727722167967,99.78727722167969,0,0.0,0
1989-02-27,100.07818603515625,100.07818603515625,100.07818603515625,100.07818603515625,0,0.0,0
1989-02-28,100.36910247802734,100.36910247802734,100.36910247802734,100.36910247802734,0,0.0,0
1989-03-01,100.36910247802734,100.36910247802734,100.36910247802734,100.36910247802734,0,0.0,0
1989-03-02,100.36910247802734,100.36910247802734,100.36910247802734,100.36910247802734,0,0.0,0
1989-03-03,104.15113830566406,104.15113830566406,104.15113830566406,104.15113830566406,0,0.0,0
1989-03-06,104.4420394897461,104.4420394897461,104.4420394897461,104.4420394897461,0,0.0,0
1989-03-07,106.18762969970703,106.18762969970703,106.18762969970703,106.18762969970703,0,0.0,0
1989-03-08,109.96959686279297,109.96959686279297,109.96959686279297,109.96959686279297,0,0.0,0
1989-03-09,107.93318939208984,107.93318939208984,107.93318939208984,107.93318939208984,0,0.0,0
1989-03-10,106.18762969970703,106.18762969970703,106.18762969970703,106.18762969970703,0,0.0,0
1989-03-13,107.64223480224608,107.64223480224608,107.64223480224608,107.6422348022461,0,0.0,0
1989-03-14,106.18762969970703,106.18762969970703,106.18762969970703,106.18762969970703,0,0.0,0
1989-03-15,105.31482696533203,105.31482696533203,105.31482696533203,105.31482696533203,0,0.0,0
1989-03-16,104.15113830566406,104.15113830566406,104.15113830566406,104.15113830566406,0,0.0,0
1989-03-17,101.24187469482422,101.24187469482422,101.24187469482422,101.24187469482422,0,0.0,0
1989-03-20,102.405517578125,102.405517578125,102.405517578125,102.405517578125,0,0.0,0
1989-03-21,104.73297119140625,104.73297119140625,104.73297119140625,104.73297119140625,0,0.0,0
1989-03-22,104.4420394897461,104.4420394897461,104.4420394897461,104.4420394897461,0,0.0,0
1989-03-23,104.73297119140625,104.73297119140625,104.73297119140625,104.73297119140625,0,0.0,0
1989-03-24,104.73297119140625,104.73297119140625,104.73297119140625,104.73297119140625,0,0.0,0
1989-03-27,104.73297119140625,104.73297119140625,104.73297119140625,104.73297119140625,0,0.0,0
1989-03-28,106.18762969970703,106.18762969970703,106.18762969970703,106.18762969970703,0,0.0,0
1989-03-29,107.35128784179688,107.35128784179688,107.35128784179688,107.35128784179688,0,0.0,0
1989-03-30,107.35128784179688,107.35128784179688,107.35128784179688,107.35128784179688,0,0.0,0
1989-03-31,107.64223480224608,107.64223480224608,107.64223480224608,107.6422348022461,0,0.0,0
1989-04-03,107.35128784179688,107.35128784179688,107.35128784179688,107.35128784179688,0,0.0,0
1989-04-04,108.22401428222655,108.22401428222655,108.22401428222655,108.22401428222656,0,0.0,0
1989-04-05,107.93318939208984,107.93318939208984,107.93318939208984,107.93318939208984,0,0.0,0
1989-04-06,106.76949310302734,106.76949310302734,106.76949310302734,106.76949310302734,0,0.0,0
1989-04-07,105.02387237548828,105.02387237548828,105.02387237548828,105.02387237548828,0,0.0,0
1989-04-10,104.73297119140625,104.73297119140625,104.73297119140625,104.73297119140625,0,0.0,0
1989-04-11,105.60575103759766,105.60575103759766,105.60575103759766,105.60575103759766,0,0.0,0
1989-04-12,106.18762969970703,106.18762969970703,106.18762969970703,106.18762969970703,0,0.0,0
1989-04-13,105.60575103759766,105.60575103759766,105.60575103759766,105.60575103759766,0,0.0,0
1989-04-14,105.89665985107422,105.89665985107422,105.89665985107422,105.89665985107422,0,0.0,0
1989-04-17,107.64223480224608,107.64223480224608,107.64223480224608,107.6422348022461,0,0.0,0
1989-04-18,109.96959686279297,109.96959686279297,109.96959686279297,109.96959686279297,0,0.0,0
1989-04-19,109.09683227539062,109.09683227539062,109.09683227539062,109.09683227539062,0,0.0,0
1989-04-20,107.35128784179688,107.35128784179688,107.35128784179688,107.35128784179688,0,0.0,0
1989-04-21,103.56929016113283,103.56929016113283,103.56929016113283,103.56929016113281,0,0.0,0
1989-04-24,103.56929016113283,103.56929016113283,103.56929016113283,103.56929016113281,0,0.0,0
1989-04-25,103.56929016113283,103.56929016113283,103.56929016113283,103.56929016113281,0,0.0,0
1989-04-26,104.73297119140625,104.73297119140625,104.73297119140625,104.73297119140625,0,0.0,0
1989-04-27,106.47855377197266,106.47855377197266,106.47855377197266,106.47855377197266,0,0.0,0
1989-04-28,106.47855377197266,106.47855377197266,106.47855377197266,106.47855377197266,0,0.0,0
1989-05-01,106.47855377197266,106.47855377197266,106.47855377197266,106.47855377197266,0,0.0,0
1989-05-02,106.18762969970703,106.18762969970703,106.18762969970703,106.18762969970703,0,0.0,0
1989-05-03,105.89665985107422,105.89665985107422,105.89665985107422,105.89665985107422,0,0.0,0
1989-05-04,107.64223480224608,107.64223480224608,107.64223480224608,107.6422348022461,0,0.0,0
1989-05-05,108.80588531494139,108.80588531494139,108.80588531494139,108.8058853149414,0,0.0,0
1989-05-08,107.35128784179688,107.35128784179688,107.35128784179688,107.35128784179688,0,0.0,0
1989-05-09,107.35128784179688,107.35128784179688,107.35128784179688,107.35128784179688,0,0.0,0
1989-05-10,105.60575103759766,105.60575103759766,105.60575103759766,105.60575103759766,0,0.0,0
1989-05-11,105.60575103759766,105.60575103759766,105.60575103759766,105.60575103759766,0,0.0,0
1989-05-12,106.47855377197266,106.47855377197266,106.47855377197266,106.47855377197266,0,0.0,0
1989-05-15,107.93318939208984,107.93318939208984,107.93318939208984,107.93318939208984,0,0.0,0
1989-05-16,105.31482696533203,105.31482696533203,105.31482696533203,105.31482696533203,0,0.0,0
1989-05-17,106.76949310302734,106.76949310302734,106.76949310302734,106.76949310302734,0,0.0,0
1989-05-18,106.76949310302734,106.76949310302734,106.76949310302734,106.76949310302734,0,0.0,0
1989-05-19,107.35128784179688,107.35128784179688,107.35128784179688,107.35128784179688,0,0.0,0
1989-05-22,106.76949310302734,106.76949310302734,106.76949310302734,106.76949310302734,0,0.0,0
1989-05-23,107.35128784179688,107.35128784179688,107.35128784179688,107.35128784179688,0,0.0,0
1989-05-24,106.47855377197266,106.47855377197266,106.47855377197266,106.47855377197266,0,0.0,0
1989-05-25,106.18762969970703,106.18762969970703,106.18762969970703,106.18762969970703,0,0.0,0
1989-05-26,106.76949310302734,106.76949310302734,106.76949310302734,106.76949310302734,0,0.0,0
1989-05-29,106.76949310302734,106.76949310302734,106.76949310302734,106.76949310302734,0,0.0,0
1989-05-30,105.89665985107422,105.89665985107422,105.89665985107422,105.89665985107422,0,0.0,0
1989-05-31,103.86020660400389,103.86020660400389,103.86020660400389,103.8602066040039,0,0.0,0
1989-06-01,101.53282165527344,101.53282165527344,101.53282165527344,101.53282165527344,0,0.0,0
1989-06-02,101.82374572753908,101.82374572753908,101.82374572753908,101.82374572753906,0,0.0,0
1989-06-05,101.53282165527344,101.53282165527344,101.53282165527344,101.53282165527344,0,0.0,0
1989-06-06,103.56929016113283,103.56929016113283,103.56929016113283,103.56929016113281,0,0.0,0
1989-06-07,103.86020660400389,103.86020660400389,103.86020660400389,103.8602066040039,0,0.0,0
1989-06-08,104.4420394897461,104.4420394897461,104.4420394897461,104.4420394897461,0,0.0,0
1989-06-09,102.696533203125,102.696533203125,102.696533203125,102.696533203125,0,0.0,0
1989-06-12,101.82374572753908,101.82374572753908,101.82374572753908,101.82374572753906,0,0.0,0
1989-06-13,98.91448211669922,98.91448211669922,98.91448211669922,98.91448211669922,0,0.0,0
1989-06-14,97.75076293945312,97.75076293945312,97.75076293945312,97.75076293945312,0,0.0,0
1989-06-15,97.75076293945312,97.75076293945312,97.75076293945312,97.75076293945312,0,0.0,0
1989-06-16,100.95096588134767,100.95096588134767,100.95096588134767,100.95096588134766,0,0.0,0
1989-06-19,102.11463928222656,102.11463928222656,102.11463928222656,102.11463928222656,0,0.0,0
1989-06-20,103.56929016113283,103.56929016113283,103.56929016113283,103.56929016113281,0,0.0,0
1989-06-21,103.56929016113283,103.56929016113283,103.56929016113283,103.56929016113281,0,0.0,0
1989-06-22,102.98748016357422,102.98748016357422,102.98748016357422,102.98748016357422,0,0.0,0
1989-06-23,105.31482696533203,105.31482696533203,105.31482696533203,105.31482696533203,0,0.0,0
1989-06-26,104.73297119140625,104.73297119140625,104.73297119140625,104.73297119140625,0,0.0,0
1989-06-27,105.60575103759766,105.60575103759766,105.60575103759766,105.60575103759766,0,0.0,0
1989-06-28,104.4420394897461,104.4420394897461,104.4420394897461,104.4420394897461,0,0.0,0
1989-06-29,102.696533203125,102.696533203125,102.696533203125,102.696533203125,0,0.0,0
1989-06-30,103.27837371826172,103.27837371826172,103.27837371826172,103.27837371826172,0,0.0,0
1989-07-03,104.73297119140625,104.73297119140625,104.73297119140625,104.73297119140625,0,0.0,0
1989-07-04,104.4420394897461,104.4420394897461,104.4420394897461,104.4420394897461,0,0.0,0
1989-07-05,104.15113830566406,104.15113830566406,104.15113830566406,104.15113830566406,0,0.0,0
1989-07-06,105.31482696533203,105.31482696533203,105.31482696533203,105.31482696533203,0,0.0,0
1989-07-07,107.0603790283203,107.0603790283203,107.0603790283203,107.06037902832031,0,0.0,0
1989-07-10,108.51502227783203,108.51502227783203,108.51502227783203,108.51502227783203,0,0.0,0
1989-07-11,111.42425537109375,111.42425537109375,111.42425537109375,111.42425537109375,0,0.0,0
1989-07-12,116.0790786743164,116.0790786743164,116.0790786743164,116.0790786743164,0,0.0,0
1989-07-13,113.16986083984376,113.16986083984376,113.16986083984376,113.16986083984375,0,0.0,0
1989-07-14,112.58799743652344,112.58799743652344,112.58799743652344,112.58799743652344,0,0.0,0
1989-07-17,112.006103515625,112.006103515625,112.006103515625,112.006103515625,0,0.0,0
1989-07-18,110.84242248535155,110.84242248535155,110.84242248535155,110.84242248535156,0,0.0,0
1989-07-19,112.87883758544922,112.87883758544922,112.87883758544922,112.87883758544922,0,0.0,0
1989-07-20,111.71514129638672,111.71514129638672,111.71514129638672,111.71514129638672,0,0.0,0
1989-07-21,111.13324737548828,111.13324737548828,111.13324737548828,111.13324737548828,0,0.0,0
1989-07-24,108.51502227783203,108.51502227783203,108.51502227783203,108.51502227783203,0,0.0,0
1989-07-25,108.80588531494139,108.80588531494139,108.80588531494139,108.8058853149414,0,0.0,0
1989-07-26,109.67870330810545,109.67870330810545,109.67870330810545,109.67870330810547,0,0.0,0
1989-07-27,109.96959686279297,109.96959686279297,109.96959686279297,109.96959686279297,0,0.0,0
1989-07-28,109.38775634765625,109.38775634765625,109.38775634765625,109.38775634765625,0,0.0,0
1989-07-31,109.96959686279297,109.96959686279297,109.96959686279297,109.96959686279297,0,0.0,0
1989-08-01,109.38775634765625,109.38775634765625,109.38775634765625,109.38775634765625,0,0.0,0
1989-08-02,109.96959686279297,109.96959686279297,109.96959686279297,109.96959686279297,0,0.0,0
1989-08-03,110.55149078369142,110.55149078369142,110.55149078369142,110.5514907836914,0,0.0,0
1989-08-04,110.55149078369142,110.55149078369142,110.55149078369142,110.5514907836914,0,0.0,0
1989-08-07,111.13324737548828,111.13324737548828,111.13324737548828,111.13324737548828,0,0.0,0
1989-08-08,111.71514129638672,111.71514129638672,111.71514129638672,111.71514129638672,0,0.0,0
1989-08-09,111.42425537109375,111.42425537109375,111.42425537109375,111.42425537109375,0,0.0,0
1989-08-10,109.38775634765625,109.38775634765625,109.38775634765625,109.38775634765625,0,0.0,0
1989-08-11,109.38775634765625,109.38775634765625,109.38775634765625,109.38775634765625,0,0.0,0
1989-08-14,109.38775634765625,109.38775634765625,109.38775634765625,109.38775634765625,0,0.0,0
1989-08-15,109.67870330810545,109.67870330810545,109.67870330810545,109.67870330810547,0,0.0,0
1989-08-16,110.26055908203125,110.26055908203125,110.26055908203125,110.26055908203125,0,0.0,0
1989-08-17,111.71514129638672,111.71514129638672,111.71514129638672,111.71514129638672,0,0.0,0
1989-08-18,111.42425537109375,111.42425537109375,111.42425537109375,111.42425537109375,0,0.0,0
1989-08-21,111.13324737548828,111.13324737548828,111.13324737548828,111.13324737548828,0,0.0,0
