Date,Open,High,Low,Close,Adj Close,Volume
1988-08-18,169.21279907226562,169.21279907226562,169.21279907226562,169.21279907226562,45.05556106567383,0
1988-08-19,169.75779724121094,169.75779724121094,169.75779724121094,169.75779724121094,45.2006721496582,0
1988-08-22,168.94039916992188,168.94039916992188,168.94039916992188,168.94039916992188,44.98301696777344,0
1988-08-23,168.12289428710938,168.12289428710938,168.12289428710938,168.12289428710938,44.76535415649414,0
1988-08-24,168.39540100097656,168.39540100097656,168.39540100097656,168.39540100097656,44.83790969848633,0
1988-08-25,167.0330047607422,167.0330047607422,167.0330047607422,167.0330047607422,44.475135803222656,0
1988-08-26,166.2154998779297,166.2154998779297,166.2154998779297,166.2154998779297,44.25747299194336,0
1988-08-29,166.2154998779297,166.2154998779297,166.2154998779297,166.2154998779297,44.25747299194336,0
1988-08-30,166.2154998779297,166.2154998779297,166.2154998779297,166.2154998779297,44.25747299194336,0
1988-08-31,167.85040283203125,167.85040283203125,167.85040283203125,167.85040283203125,44.69279479980469,0
1988-09-01,166.760498046875,166.760498046875,166.760498046875,166.760498046875,44.40260314941406,0
1988-09-02,167.85040283203125,167.85040283203125,167.85040283203125,167.85040283203125,44.69279479980469,0
1988-09-05,169.21279907226562,169.21279907226562,169.21279907226562,169.21279907226562,45.05556106567383,0
1988-09-06,170.57530212402344,170.57530212402344,170.57530212402344,170.57530212402344,45.41835021972656,0
1988-09-07,170.03030395507812,170.03030395507812,170.03030395507812,170.03030395507812,45.27322006225586,0
1988-09-08,169.21279907226562,169.21279907226562,169.21279907226562,169.21279907226562,45.05556106567383,0
1988-09-09,168.94039916992188,168.94039916992188,168.94039916992188,168.94039916992188,44.98301696777344,0
1988-09-12,168.94039916992188,168.94039916992188,168.94039916992188,168.94039916992188,44.98301696777344,0
1988-09-13,169.4853057861328,169.4853057861328,169.4853057861328,169.4853057861328,45.128116607666016,0
1988-09-14,169.4853057861328,169.4853057861328,169.4853057861328,169.4853057861328,45.128116607666016,0
1988-09-15,168.94039916992188,168.94039916992188,168.94039916992188,168.94039916992188,44.98301696777344,0
1988-09-16,168.94039916992188,168.94039916992188,168.94039916992188,168.94039916992188,44.98301696777344,0
1988-09-19,168.94039916992188,168.94039916992188,168.94039916992188,168.94039916992188,44.98301696777344,0
1988-09-20,168.94039916992188,168.94039916992188,168.94039916992188,168.94039916992188,44.98301696777344,0
1988-09-21,168.94039916992188,168.94039916992188,168.94039916992188,168.94039916992188,44.98301696777344,0
1988-09-22,168.94039916992188,168.94039916992188,168.94039916992188,168.94039916992188,44.98301696777344,0
1988-09-23,168.94039916992188,168.94039916992188,168.94039916992188,168.94039916992188,44.98301696777344,0
1988-09-26,168.39540100097656,168.39540100097656,168.39540100097656,168.39540100097656,44.83790969848633,0
1988-09-27,168.94039916992188,168.94039916992188,168.94039916992188,168.94039916992188,44.98301696777344,0
1988-09-28,168.94039916992188,168.94039916992188,168.94039916992188,168.94039916992188,44.98301696777344,0
1988-09-29,171.3927001953125,171.3927001953125,171.3927001953125,171.3927001953125,45.635986328125,0
1988-09-30,171.1201934814453,171.1201934814453,171.1201934814453,171.1201934814453,45.563446044921875,0
1988-10-03,170.84779357910156,170.84779357910156,170.84779357910156,170.84779357910156,45.49089431762695,0
1988-10-04,173.02760314941406,173.02760314941406,173.02760314941406,173.02760314941406,46.071311950683594,0
1988-10-05,172.75509643554688,172.75509643554688,172.75509643554688,172.75509643554688,45.99873352050781,0
1988-10-06,179.5673065185547,179.5673065185547,179.5673065185547,179.5673065185547,47.81260681152344,0
1988-10-07,179.0222930908203,179.0222930908203,179.0222930908203,179.0222930908203,47.667476654052734,0
1988-10-10,179.83970642089844,179.83970642089844,179.83970642089844,179.83970642089844,47.8851318359375,0
1988-10-11,179.2947998046875,179.2947998046875,179.2947998046875,179.2947998046875,47.74003601074219,0
1988-10-12,177.65989685058594,177.65989685058594,177.65989685058594,177.65989685058594,47.304718017578125,0
1988-10-13,183.3820037841797,183.3820037841797,183.3820037841797,183.3820037841797,48.82832717895508,0
1988-10-14,179.5673065185547,179.5673065185547,179.5673065185547,179.5673065185547,47.81260681152344,0
1988-10-17,179.83970642089844,179.83970642089844,179.83970642089844,179.83970642089844,47.8851318359375,0
1988-10-18,179.83970642089844,179.83970642089844,179.83970642089844,179.83970642089844,47.8851318359375,0
1988-10-19,180.11219787597656,180.11219787597656,180.11219787597656,180.11219787597656,47.95770263671875,0
1988-10-20,179.83970642089844,179.83970642089844,179.83970642089844,179.83970642089844,47.8851318359375,0
1988-10-21,179.83970642089844,179.83970642089844,179.83970642089844,179.83970642089844,47.8851318359375,0
1988-10-24,179.0222930908203,179.0222930908203,179.0222930908203,179.0222930908203,47.667476654052734,0
1988-10-25,179.2947998046875,179.2947998046875,179.2947998046875,179.2947998046875,47.74003601074219,0
1988-10-26,179.0222930908203,179.0222930908203,179.0222930908203,179.0222930908203,47.667476654052734,0
1988-10-27,179.5673065185547,179.5673065185547,179.5673065185547,179.5673065185547,47.81260681152344,0
1988-10-28,180.92970275878906,180.92970275878906,180.92970275878906,180.92970275878906,48.175350189208984,0
1988-10-31,180.70840454101562,180.70840454101562,180.70840454101562,180.70840454101562,48.11642837524414,0
1988-11-01,182.8988037109375,182.8988037109375,182.8988037109375,182.8988037109375,48.699642181396484,0
1988-11-02,181.52980041503906,181.52980041503906,181.52980041503906,181.52980041503906,48.33512878417969,0
1988-11-03,184.81539916992188,184.81539916992188,184.81539916992188,184.81539916992188,49.20998764038086,0
1988-11-04,182.077392578125,182.077392578125,182.077392578125,182.077392578125,48.480953216552734,0
1988-11-07,179.88699340820312,179.88699340820312,179.88699340820312,179.88699340820312,47.89772033691406,0
1988-11-08,182.3511962890625,182.3511962890625,182.3511962890625,182.3511962890625,48.553836822509766,0
1988-11-09,179.6132049560547,179.6132049560547,179.6132049560547,179.6132049560547,47.82481002807617,0
1988-11-10,179.88699340820312,179.88699340820312,179.88699340820312,179.88699340820312,47.89772033691406,0
1988-11-11,179.6132049560547,179.6132049560547,179.6132049560547,179.6132049560547,47.82481002807617,0
1988-11-14,177.4228057861328,177.4228057861328,177.4228057861328,177.4228057861328,47.24158477783203,0
1988-11-15,177.97039794921875,177.97039794921875,177.97039794921875,177.97039794921875,47.38740158081055,0
1988-11-16,180.16079711914062,180.16079711914062,180.16079711914062,180.16079711914062,47.97062301635742,0
1988-11-17,180.70840454101562,180.70840454101562,180.70840454101562,180.70840454101562,48.11642837524414,0
1988-11-18,180.70840454101562,180.70840454101562,180.70840454101562,180.70840454101562,48.11642837524414,0
1988-11-21,180.70840454101562,180.70840454101562,180.70840454101562,180.70840454101562,48.11642837524414,0
1988-11-22,184.81539916992188,184.81539916992188,184.81539916992188,184.81539916992188,49.20998764038086,0
1988-11-23,233.82569885253906,233.82569885253906,233.82569885253906,233.82569885253906,62.25973129272461,0
1988-11-24,237.38510131835938,237.38510131835938,237.38510131835938,237.38510131835938,63.20747756958008,0
1988-11-25,236.01609802246094,236.01609802246094,236.01609802246094,236.01609802246094,62.84297561645508,0
1988-11-28,238.7541046142578,238.7541046142578,238.7541046142578,238.7541046142578,63.57200622558594,0
1988-11-29,242.03970336914062,242.03970336914062,242.03970336914062,242.03970336914062,64.44686889648438,0
1988-11-30,245.87289428710938,245.87289428710938,245.87289428710938,245.87289428710938,65.46749114990234,0
1988-12-01,245.32530212402344,245.32530212402344,245.32530212402344,245.32530212402344,65.32170104980469,0
1988-12-02,242.86109924316406,242.86109924316406,242.86109924316406,242.86109924316406,64.66555786132812,0
1988-12-05,246.14669799804688,246.14669799804688,246.14669799804688,246.14669799804688,65.5404052734375,0
1988-12-06,246.69430541992188,246.69430541992188,246.69430541992188,246.69430541992188,65.68620300292969,0
1988-12-07,243.13490295410156,243.13490295410156,243.13490295410156,243.13490295410156,64.73845672607422,0
1988-12-08,243.13490295410156,243.13490295410156,243.13490295410156,243.13490295410156,64.73845672607422,0
1988-12-09,240.9445037841797,240.9445037841797,240.9445037841797,240.9445037841797,64.15522766113281,0
1988-12-12,238.2064971923828,238.2064971923828,238.2064971923828,238.2064971923828,63.42619323730469,0
1988-12-13,240.9445037841797,240.9445037841797,240.9445037841797,240.9445037841797,64.15522766113281,0
1988-12-14,240.1230926513672,240.1230926513672,240.1230926513672,240.1230926513672,63.93653106689453,0
1988-12-15,244.77769470214844,244.77769470214844,244.77769470214844,244.77769470214844,65.17587280273438,0
1988-12-16,245.05149841308594,245.05149841308594,245.05149841308594,245.05149841308594,65.24878692626953,0
1988-12-19,244.77769470214844,244.77769470214844,244.77769470214844,244.77769470214844,65.17587280273438,0
1988-12-20,242.86109924316406,242.86109924316406,242.86109924316406,242.86109924316406,64.66555786132812,0
1988-12-21,241.2183074951172,241.2183074951172,241.2183074951172,241.2183074951172,64.22814178466797,0
1988-12-22,239.57550048828125,239.57550048828125,239.57550048828125,239.57550048828125,63.79072570800781,0
1988-12-23,242.03970336914062,242.03970336914062,242.03970336914062,242.03970336914062,64.44686889648438,0
1988-12-26,242.03970336914062,242.03970336914062,242.03970336914062,242.03970336914062,64.44686889648438,0
1988-12-27,242.03970336914062,242.03970336914062,242.03970336914062,242.03970336914062,64.44686889648438,0
1988-12-28,244.2301025390625,244.2301025390625,244.2301025390625,244.2301025390625,65.03007507324219,0
1988-12-29,244.6407928466797,244.6407928466797,244.6407928466797,244.6407928466797,65.13945007324219,0
1988-12-30,242.86109924316406,242.86109924316406,242.86109924316406,242.86109924316406,64.66555786132812,0
1989-01-02,242.86109924316406,242.86109924316406,242.86109924316406,242.86109924316406,64.66555786132812,0
1989-01-03,244.50390625,244.50390625,244.50390625,244.50390625,65.10299682617188,0
1989-01-04,245.32530212402344,245.32530212402344,245.32530212402344,245.32530212402344,65.32170104980469,0
1989-01-05,246.9680938720703,246.9680938720703,246.9680938720703,246.9680938720703,65.75914001464844,0
1989-01-06,253.539306640625,253.539306640625,253.539306640625,253.539306640625,67.50880432128906,0
1989-01-09,252.17030334472656,252.17030334472656,252.17030334472656,252.17030334472656,67.14425659179688,0
1989-01-10,242.03970336914062,242.03970336914062,242.03970336914062,242.03970336914062,64.44686889648438,0
1989-01-11,243.40870666503906,243.40870666503906,243.40870666503906,243.40870666503906,64.81138610839844,0
1989-01-12,239.02789306640625,239.02789306640625,239.02789306640625,239.02789306640625,63.64487838745117,0
1989-01-13,246.69430541992188,246.69430541992188,246.69430541992188,246.69430541992188,65.68620300292969,0
1989-01-16,249.4322967529297,249.4322967529297,249.4322967529297,249.4322967529297,66.41526794433594,0
1989-01-17,241.76589965820312,241.76589965820312,241.76589965820312,241.76589965820312,64.37396240234375,0
1989-01-18,243.13490295410156,243.13490295410156,243.13490295410156,243.13490295410156,64.73845672607422,0
1989-01-19,236.28990173339844,236.28990173339844,236.28990173339844,236.28990173339844,62.91585922241211,0
1989-01-20,225.885498046875,225.885498046875,225.885498046875,225.885498046875,60.145530700683594,0
1989-01-23,222.8737030029297,222.8737030029297,222.8737030029297,222.8737030029297,59.34360122680664,0
1989-01-24,221.77850341796875,221.77850341796875,221.77850341796875,221.77850341796875,59.05199432373047,0
1989-01-25,218.21910095214844,218.21910095214844,218.21910095214844,218.21910095214844,58.1042366027832,0
1989-01-26,219.31430053710938,219.31430053710938,219.31430053710938,219.31430053710938,58.39585876464844,0
1989-01-27,219.04049682617188,219.04049682617188,219.04049682617188,219.04049682617188,58.32296371459961,0
1989-01-30,221.23089599609375,221.23089599609375,221.23089599609375,221.23089599609375,58.90618133544922,0
1989-01-31,220.9571075439453,220.9571075439453,220.9571075439453,220.9571075439453,58.833290100097656,0
1989-02-01,220.1356964111328,220.1356964111328,220.1356964111328,220.1356964111328,58.61457824707031,0
1989-02-02,223.42129516601562,223.42129516601562,223.42129516601562,223.42129516601562,59.489418029785156,0
1989-02-03,228.34970092773438,228.34970092773438,228.34970092773438,228.34970092773438,60.801673889160156,0
1989-02-06,225.6116943359375,225.6116943359375,225.6116943359375,225.6116943359375,60.0726432800293,0
1989-02-07,225.885498046875,225.885498046875,225.885498046875,225.885498046875,60.145530700683594,0
1989-02-08,226.43310546875,226.43310546875,226.43310546875,226.43310546875,60.29133224487305,0
1989-02-09,223.69509887695312,223.69509887695312,223.69509887695312,223.69509887695312,59.562313079833984,0
1989-02-10,219.8618927001953,219.8618927001953,219.8618927001953,219.8618927001953,58.54167175292969,0
1989-02-13,217.1239013671875,217.1239013671875,217.1239013671875,217.1239013671875,57.812625885009766,0
1989-02-14,218.21910095214844,218.21910095214844,218.21910095214844,218.21910095214844,58.1042366027832,0
1989-02-15,221.50469970703125,221.50469970703125,221.50469970703125,221.50469970703125,58.979087829589844,0
1989-02-16,220.1356964111328,220.1356964111328,220.1356964111328,220.1356964111328,58.61457824707031,0
1989-02-17,220.4095001220703,220.4095001220703,220.4095001220703,220.4095001220703,58.687461853027344,0
1989-02-20,220.6833038330078,220.6833038330078,220.6833038330078,220.6833038330078,58.76036834716797,0
1989-02-21,220.4095001220703,220.4095001220703,220.4095001220703,220.4095001220703,58.687461853027344,0
1989-02-22,219.8618927001953,219.8618927001953,219.8618927001953,219.8618927001953,58.54167175292969,0
1989-02-23,216.02870178222656,216.02870178222656,216.02870178222656,216.02870178222656,57.520999908447266,0
1989-02-24,215.20730590820312,215.20730590820312,215.20730590820312,215.20730590820312,57.30232238769531,0
1989-02-27,213.83819580078125,213.83819580078125,213.83819580078125,213.83819580078125,56.93775177001953,0
1989-02-28,213.5644073486328,213.5644073486328,213.5644073486328,213.5644073486328,56.8648567199707,0
1989-03-01,213.83819580078125,213.83819580078125,213.83819580078125,213.83819580078125,56.93775177001953,0
1989-03-02,213.83819580078125,213.83819580078125,213.83819580078125,213.83819580078125,56.93775177001953,0
1989-03-03,216.85009765625,216.85009765625,216.85009765625,216.85009765625,57.739723205566406,0
1989-03-06,218.21910095214844,218.21910095214844,218.21910095214844,218.21910095214844,58.1042366027832,0
1989-03-07,218.76669311523438,218.76669311523438,218.76669311523438,218.76669311523438,58.25002670288086,0
1989-03-08,218.21910095214844,218.21910095214844,218.21910095214844,218.21910095214844,58.1042366027832,0
1989-03-09,216.02870178222656,216.02870178222656,216.02870178222656,216.02870178222656,57.520999908447266,0
1989-03-10,216.02870178222656,216.02870178222656,216.02870178222656,216.02870178222656,57.520999908447266,0
1989-03-13,218.76669311523438,218.76669311523438,218.76669311523438,218.76669311523438,58.25002670288086,0
1989-03-14,221.77850341796875,221.77850341796875,221.77850341796875,221.77850341796875,59.05199432373047,0
1989-03-15,218.76669311523438,218.76669311523438,218.76669311523438,218.76669311523438,58.25002670288086,0
1989-03-16,217.94529724121094,217.94529724121094,217.94529724121094,217.94529724121094,58.03132629394531,0
1989-03-17,216.30250549316406,216.30250549316406,216.30250549316406,216.30250549316406,57.59392166137695,0
1989-03-20,215.75489807128906,215.75489807128906,215.75489807128906,215.75489807128906,57.44811248779297,0
1989-03-21,218.76669311523438,218.76669311523438,218.76669311523438,218.76669311523438,58.25002670288086,0
1989-03-22,217.397705078125,217.397705078125,217.397705078125,217.397705078125,57.88554000854492,0
1989-03-23,216.02870178222656,216.02870178222656,216.02870178222656,216.02870178222656,57.520999908447266,0
1989-03-24,216.02870178222656,216.02870178222656,216.02870178222656,216.02870178222656,57.520999908447266,0
1989-03-27,216.02870178222656,216.02870178222656,216.02870178222656,216.02870178222656,57.520999908447266,0
1989-03-28,216.02870178222656,216.02870178222656,216.02870178222656,216.02870178222656,57.520999908447266,0
1989-03-29,215.20730590820312,215.20730590820312,215.20730590820312,215.20730590820312,57.30232238769531,0
1989-03-30,213.2906036376953,213.2906036376953,213.2906036376953,213.2906036376953,56.791961669921875,0
1989-03-31,213.5644073486328,213.5644073486328,213.5644073486328,213.5644073486328,56.8648567199707,0
1989-04-03,213.2906036376953,213.2906036376953,213.2906036376953,213.2906036376953,56.791961669921875,0
1989-04-04,213.2906036376953,213.2906036376953,213.2906036376953,213.2906036376953,56.791961669921875,0
1989-04-05,211.92160034179688,211.92160034179688,211.92160034179688,211.92160034179688,56.42742919921875,0
1989-04-06,211.92160034179688,211.92160034179688,211.92160034179688,211.92160034179688,56.42742919921875,0
1989-04-07,211.37399291992188,211.37399291992188,211.37399291992188,211.37399291992188,56.28163146972656,0
1989-04-10,210.0050048828125,210.0050048828125,210.0050048828125,210.0050048828125,55.91712951660156,0
1989-04-11,209.731201171875,209.731201171875,209.731201171875,209.731201171875,55.844200134277344,0
1989-04-12,210.55259704589844,210.55259704589844,210.55259704589844,210.55259704589844,56.06290054321289,0
1989-04-13,211.10020446777344,211.10020446777344,211.10020446777344,211.10020446777344,56.20872497558594,0
1989-04-14,214.38580322265625,214.38580322265625,214.38580322265625,214.38580322265625,57.08356857299805,0
1989-04-17,212.7429962158203,212.7429962158203,212.7429962158203,212.7429962158203,56.646148681640625,0
1989-04-18,214.38580322265625,214.38580322265625,214.38580322265625,214.38580322265625,57.08356857299805,0
1989-04-19,218.76669311523438,218.76669311523438,218.76669311523438,218.76669311523438,58.25002670288086,0
1989-04-20,216.5762939453125,216.5762939453125,216.5762939453125,216.5762939453125,57.666831970214844,0
1989-04-21,214.65960693359375,214.65960693359375,214.65960693359375,214.65960693359375,57.15645217895508,0
1989-04-24,214.38580322265625,214.38580322265625,214.38580322265625,214.38580322265625,57.08356857299805,0
1989-04-25,215.48109436035156,215.48109436035156,215.48109436035156,215.48109436035156,57.375213623046875,0
1989-04-26,218.49290466308594,218.49290466308594,218.49290466308594,218.49290466308594,58.177146911621094,0
1989-04-27,220.1356964111328,220.1356964111328,220.1356964111328,220.1356964111328,58.61457824707031,0
1989-04-28,220.1356964111328,220.1356964111328,220.1356964111328,220.1356964111328,58.61457824707031,0
1989-05-01,220.1356964111328,220.1356964111328,220.1356964111328,220.1356964111328,58.61457824707031,0
1989-05-02,219.04049682617188,219.04049682617188,219.04049682617188,219.04049682617188,58.32296371459961,0
1989-05-03,219.04049682617188,219.04049682617188,219.04049682617188,219.04049682617188,58.32296371459961,0
1989-05-04,221.23089599609375,221.23089599609375,221.23089599609375,221.23089599609375,58.90618133544922,0
1989-05-05,221.77850341796875,221.77850341796875,221.77850341796875,221.77850341796875,59.05199432373047,0
1989-05-08,216.5762939453125,216.5762939453125,216.5762939453125,216.5762939453125,57.666831970214844,0
1989-05-09,216.30250549316406,216.30250549316406,216.30250549316406,216.30250549316406,57.59392166137695,0
1989-05-10,215.20730590820312,215.20730590820312,215.20730590820312,215.20730590820312,57.30232238769531,0
1989-05-11,216.02870178222656,216.02870178222656,216.02870178222656,216.02870178222656,57.520999908447266,0
1989-05-12,218.76669311523438,218.76669311523438,218.76669311523438,218.76669311523438,58.25002670288086,0
1989-05-15,218.76669311523438,218.76669311523438,218.76669311523438,218.76669311523438,58.25002670288086,0
1989-05-16,217.397705078125,217.397705078125,217.397705078125,217.397705078125,57.88554000854492,0
1989-05-17,218.76669311523438,218.76669311523438,218.76669311523438,218.76669311523438,58.25002670288086,0
1989-05-18,219.8618927001953,219.8618927001953,219.8618927001953,219.8618927001953,58.54167175292969,0
1989-05-19,220.1356964111328,220.1356964111328,220.1356964111328,220.1356964111328,58.61457824707031,0
1989-05-22,217.67149353027344,217.67149353027344,217.67149353027344,217.67149353027344,57.95844268798828,0
1989-05-23,217.397705078125,217.397705078125,217.397705078125,217.397705078125,57.88554000854492,0
1989-05-24,215.20730590820312,215.20730590820312,215.20730590820312,215.20730590820312,57.30232238769531,0
1989-05-25,214.65960693359375,214.65960693359375,214.65960693359375,214.65960693359375,57.15645217895508,0
1989-05-26,216.02870178222656,216.02870178222656,216.02870178222656,216.02870178222656,57.520999908447266,0
1989-05-29,216.02870178222656,216.02870178222656,216.02870178222656,216.02870178222656,57.520999908447266,0
1989-05-30,214.65960693359375,214.65960693359375,214.65960693359375,214.65960693359375,57.15645217895508,0
1989-05-31,213.83819580078125,213.83819580078125,213.83819580078125,213.83819580078125,56.93775177001953,0
1989-06-01,213.2906036376953,213.2906036376953,213.2906036376953,213.2906036376953,56.791961669921875,0
1989-06-02,211.37399291992188,211.37399291992188,211.37399291992188,211.37399291992188,56.28163146972656,0
1989-06-05,211.37399291992188,211.37399291992188,211.37399291992188,211.37399291992188,56.28163146972656,0
1989-06-06,214.65960693359375,214.65960693359375,214.65960693359375,214.65960693359375,57.15645217895508,0
1989-06-07,215.20730590820312,215.20730590820312,215.20730590820312,215.20730590820312,57.30232238769531,0
1989-06-08,216.85009765625,216.85009765625,216.85009765625,216.85009765625,57.739723205566406,0
1989-06-09,216.02870178222656,216.02870178222656,216.02870178222656,216.02870178222656,57.520999908447266,0
1989-06-12,215.48109436035156,215.48109436035156,215.48109436035156,215.48109436035156,57.375213623046875,0
1989-06-13,213.2906036376953,213.2906036376953,213.2906036376953,213.2906036376953,56.791961669921875,0
1989-06-14,213.0167999267578,213.0167999267578,213.0167999267578,213.0167999267578,56.71903610229492,0
1989-06-15,211.37399291992188,211.37399291992188,211.37399291992188,211.37399291992188,56.28163146972656,0
1989-06-16,214.38580322265625,214.38580322265625,214.38580322265625,214.38580322265625,57.08356857299805,0
1989-06-19,215.48109436035156,215.48109436035156,215.48109436035156,215.48109436035156,57.375213623046875,0
1989-06-20,216.02870178222656,216.02870178222656,216.02870178222656,216.02870178222656,57.520999908447266,0
1989-06-21,216.5762939453125,216.5762939453125,216.5762939453125,216.5762939453125,57.666831970214844,0
1989-06-22,216.85009765625,216.85009765625,216.85009765625,216.85009765625,57.739723205566406,0
1989-06-23,218.21910095214844,218.21910095214844,218.21910095214844,218.21910095214844,58.1042366027832,0
1989-06-26,220.1356964111328,220.1356964111328,220.1356964111328,220.1356964111328,58.61457824707031,0
1989-06-27,221.23089599609375,221.23089599609375,221.23089599609375,221.23089599609375,58.90618133544922,0
1989-06-28,220.1356964111328,220.1356964111328,220.1356964111328,220.1356964111328,58.61457824707031,0
1989-06-29,217.397705078125,217.397705078125,217.397705078125,217.397705078125,57.88554000854492,0
1989-06-30,216.02870178222656,216.02870178222656,216.02870178222656,216.02870178222656,57.520999908447266,0
1989-07-03,217.397705078125,217.397705078125,217.397705078125,217.397705078125,57.88554000854492,0
1989-07-04,217.397705078125,217.397705078125,217.397705078125,217.397705078125,57.88554000854492,0
1989-07-05,215.20730590820312,215.20730590820312,215.20730590820312,215.20730590820312,57.30232238769531,0
1989-07-06,212.4691925048828,212.4691925048828,212.4691925048828,212.4691925048828,56.5732536315918,0
1989-07-07,214.65960693359375,214.65960693359375,214.65960693359375,214.65960693359375,57.15645217895508,0
1989-07-10,216.5762939453125,216.5762939453125,216.5762939453125,216.5762939453125,57.666831970214844,0
1989-07-11,217.397705078125,217.397705078125,217.397705078125,217.397705078125,57.88554000854492,0
1989-07-12,225.6116943359375,225.6116943359375,225.6116943359375,225.6116943359375,60.0726432800293,0
1989-07-13,222.3260955810547,222.3260955810547,222.3260955810547,222.3260955810547,59.19779968261719,0
1989-07-14,221.77850341796875,221.77850341796875,221.77850341796875,221.77850341796875,59.05199432373047,0
1989-07-17,220.1356964111328,220.1356964111328,220.1356964111328,220.1356964111328,58.61457824707031,0
1989-07-18,217.1239013671875,217.1239013671875,217.1239013671875,217.1239013671875,57.812625885009766,0
1989-07-19,217.397705078125,217.397705078125,217.397705078125,217.397705078125,57.88554000854492,0
1989-07-20,217.1239013671875,217.1239013671875,217.1239013671875,217.1239013671875,57.812625885009766,0
1989-07-21,215.48109436035156,215.48109436035156,215.48109436035156,215.48109436035156,57.375213623046875,0
1989-07-24,214.93350219726562,214.93350219726562,214.93350219726562,214.93350219726562,57.22939682006836,0
1989-07-25,216.02870178222656,216.02870178222656,216.02870178222656,216.02870178222656,57.520999908447266,0
1989-07-26,216.02870178222656,216.02870178222656,216.02870178222656,216.02870178222656,57.520999908447266,0
1989-07-27,217.397705078125,217.397705078125,217.397705078125,217.397705078125,57.88554000854492,0
1989-07-28,217.397705078125,217.397705078125,217.397705078125,217.397705078125,57.88554000854492,0
1989-07-31,218.49290466308594,218.49290466308594,218.49290466308594,218.49290466308594,58.177146911621094,0
1989-08-01,217.94529724121094,217.94529724121094,217.94529724121094,217.94529724121094,58.03132629394531,0
1989-08-02,218.49290466308594,218.49290466308594,218.49290466308594,218.49290466308594,58.177146911621094,0
1989-08-03,218.76669311523438,218.76669311523438,218.76669311523438,218.76669311523438,58.25002670288086,0
1989-08-04,217.94529724121094,217.94529724121094,217.94529724121094,217.94529724121094,58.03132629394531,0
