Date,Open,High,Low,Close,Adj Close,Volume
2013-05-13,107.0,106.98999786376953,104.0,105.5,65.29377746582031,44500
2013-05-14,107.0,106.98999786376953,104.5,105.75,65.44850158691406,17450
2013-05-15,107.0,106.98999786376953,107.0,105.75,65.44850158691406,24277
2013-05-16,105.75,105.75,105.75,105.75,65.44850158691406,0
2013-05-17,107.0,106.98999786376953,107.0,105.75,65.44850158691406,101301
2013-05-20,105.75,105.75,105.75,105.75,65.44850158691406,0
2013-05-21,105.0999984741211,105.0999984741211,104.25,105.75,65.44850158691406,27000
2013-05-22,107.0,106.98999786376953,105.0999984741211,105.75,65.44850158691406,15121
2013-05-23,106.5,106.5,106.5,105.75,65.44850158691406,751
2013-05-24,107.0,107.0,104.3499984741211,105.75,65.44850158691406,30350
2013-05-28,106.4000015258789,106.38999938964844,106.4000015258789,105.75,65.44850158691406,19450
2013-05-29,104.0,104.0,104.0,105.75,65.44850158691406,8375
2013-05-30,104.5,104.5,104.5,105.75,65.44850158691406,13000
2013-05-31,106.30000305175781,106.38999938964844,104.05000305175781,105.75,65.44850158691406,20573
2013-06-03,105.75,105.75,105.75,105.75,65.44850158691406,0
2013-06-04,105.80000305175781,105.83999633789062,105.80000305175781,105.5,65.29377746582031,1063
2013-06-05,105.80000305175781,106.01000213623047,105.80000305175781,105.5,65.29377746582031,8800
2013-06-06,106.0,106.0,105.30000305175781,105.0,64.98432159423828,4200
2013-06-07,105.30000305175781,105.88999938964844,105.30000305175781,105.0,64.98432159423828,6540
2013-06-10,104.0,104.0,104.0,104.75,64.8296127319336,8332
2013-06-11,105.4000015258789,105.37000274658203,101.5,104.75,64.8296127319336,358950
2013-06-12,104.75,104.75,104.75,104.75,64.8296127319336,0
2013-06-13,104.0,105.0999984741211,104.0,104.75,64.8296127319336,64600
2013-06-14,105.0999984741211,105.5,105.0999984741211,105.0,64.98432159423828,24850
2013-06-17,105.30000305175781,105.25,105.30000305175781,105.0,64.98432159423828,18189
2013-06-18,105.30000305175781,105.25,105.30000305175781,105.25,65.1390380859375,467
2013-06-19,105.25,105.25,105.25,105.25,65.1390380859375,0
2013-06-20,105.5999984741211,106.4000015258789,105.5999984741211,106.0,65.60322570800781,13051
2013-06-21,106.19999694824219,106.22000122070312,106.19999694824219,106.0,65.60322570800781,20700
2013-06-24,106.19999694824219,106.16999816894531,106.19999694824219,106.0,65.60322570800781,476
2013-06-25,106.19999694824219,106.1500015258789,106.19999694824219,106.0,65.60322570800781,45800
2013-06-26,106.0,106.1500015258789,105.75,106.12000274658203,65.677490234375,280050
2013-06-27,106.12000274658203,106.1500015258789,106.12000274658203,106.12000274658203,65.677490234375,3000
2013-06-28,106.1500015258789,106.19999694824219,106.0,106.25,65.75794982910156,32889
2013-07-01,106.0999984741211,106.0999984741211,106.12999725341797,106.25,65.75794982910156,3243
2013-07-02,106.0999984741211,106.0999984741211,106.12999725341797,106.25,65.75794982910156,14000
2013-07-03,106.25,106.25,106.25,106.25,65.75794982910156,0
2013-07-04,106.0999984741211,106.0999984741211,106.12999725341797,106.25,65.75794982910156,20000
2013-07-05,106.0999984741211,106.0999984741211,106.0999984741211,106.25,65.75794982910156,19056
2013-07-08,106.0,106.0,106.0,106.25,65.75794982910156,20000
2013-07-09,106.0,106.0999984741211,106.0,106.25,65.75794982910156,23409
2013-07-10,106.0,106.0,106.0,106.25,65.75794982910156,5011
2013-07-11,106.25,106.25,106.25,106.25,65.75794982910156,0
2013-07-12,106.0,106.0999984741211,106.0,106.25,65.75794982910156,28770
2013-07-15,106.0999984741211,106.0999984741211,105.0,106.25,65.75794982910156,142053
2013-07-16,106.0,106.0,106.0,106.25,65.75794982910156,2000
2013-07-17,106.0,106.0999984741211,106.0,106.25,65.75794982910156,5850
2013-07-18,106.25,106.25,106.25,106.25,65.75794982910156,0
2013-07-19,106.0999984741211,106.0999984741211,106.0,106.25,65.75794982910156,7646
2013-07-22,106.0999984741211,106.0999984741211,106.08000183105469,106.25,65.75794982910156,8523
2013-07-23,106.25,106.25,106.25,106.25,65.75794982910156,0
2013-07-24,106.0999984741211,106.0999984741211,106.0,106.25,65.75794982910156,12200
2013-07-25,106.25,106.25,106.25,106.25,65.75794982910156,0
2013-07-26,106.0999984741211,106.0999984741211,106.0,106.25,65.75794982910156,3775
2013-07-29,106.0,106.0999984741211,106.0,106.25,65.75794982910156,16786
2013-07-30,106.0,106.0999984741211,106.0,106.25,65.75794982910156,22443
2013-07-31,106.0999984741211,106.0999984741211,106.05000305175781,106.25,65.75794982910156,5500
2013-08-01,106.0,106.0999984741211,106.0,106.25,65.75794982910156,17863
2013-08-02,106.0999984741211,106.0999984741211,106.0,106.25,65.75794982910156,54218
2013-08-05,106.0999984741211,106.0999984741211,106.05000305175781,106.25,65.75794982910156,23652
2013-08-06,106.0999984741211,106.0999984741211,106.0,106.5,65.91268157958984,49472
2013-08-07,105.5,105.5,105.5,105.75,66.70111083984375,4681
2013-08-08,105.30000305175781,105.30000305175781,105.25,105.75,66.70111083984375,10000
2013-08-09,105.5,105.5,105.23999786376953,105.75,66.70111083984375,64567
2013-08-12,105.19999694824219,105.19999694824219,105.23999786376953,105.75,66.70111083984375,6700
2013-08-13,105.0,105.0,105.0,105.75,66.70111083984375,329
2013-08-14,105.0,105.0,105.0,105.75,66.70111083984375,6000
2013-08-15,105.0,105.0,105.0,105.75,66.70111083984375,557
2013-08-16,105.75,105.75,105.75,105.75,66.70111083984375,0
2013-08-19,105.0,105.5,105.0,106.0,66.8587875366211,15400
2013-08-20,105.0,105.30000305175781,104.0,105.0,66.22805786132812,16022
2013-08-21,105.0999984741211,105.12000274658203,105.0999984741211,105.0,66.22805786132812,475
2013-08-22,105.0,105.0,105.0,105.0,66.22805786132812,0
2013-08-23,105.0,105.0,105.0,105.0,66.22805786132812,0
2013-08-27,104.9000015258789,104.9000015258789,104.9000015258789,105.5,66.54341888427734,9765
2013-08-28,104.9000015258789,104.9000015258789,104.9000015258789,105.5,66.54341888427734,1177
2013-08-29,104.9000015258789,104.9000015258789,104.0,105.5,66.54341888427734,1135
2013-08-30,104.9000015258789,104.9000015258789,104.9000015258789,105.5,66.54341888427734,1000
2013-09-02,105.5,105.5,105.5,105.5,66.54341888427734,0
2013-09-03,104.9000015258789,104.9000015258789,104.9000015258789,105.5,66.54341888427734,10348
2013-09-04,104.0,104.9000015258789,104.0,105.5,66.54341888427734,5339
2013-09-05,104.9000015258789,104.9000015258789,104.9000015258789,105.5,66.54341888427734,1899
2013-09-06,104.9000015258789,104.9000015258789,104.0,105.5,66.54341888427734,9806
2013-09-09,104.9000015258789,104.9000015258789,104.9000015258789,105.5,66.54341888427734,2686
2013-09-10,104.9000015258789,104.9000015258789,104.9000015258789,105.5,66.54341888427734,3200
2013-09-11,104.9000015258789,104.9000015258789,104.9000015258789,105.5,66.54341888427734,250
2013-09-12,104.30000305175781,104.5,104.0,105.5,66.54341888427734,35905
2013-09-13,104.9000015258789,104.9000015258789,104.9000015258789,105.5,66.54341888427734,718
2013-09-16,104.80000305175781,105.0,104.0,105.5,66.54341888427734,38953
2013-09-17,105.5,105.5,105.5,105.5,66.54341888427734,0
2013-09-18,105.5,105.5,105.5,105.5,66.54341888427734,0
2013-09-19,104.0,104.69999694824219,104.0,105.5,66.54341888427734,23600
2013-09-20,104.9000015258789,104.9000015258789,104.88999938964844,105.5,66.54341888427734,3000
2013-09-23,104.0,104.0,104.0,105.5,66.54341888427734,6015
2013-09-24,104.9000015258789,104.9000015258789,104.87999725341797,105.5,66.54341888427734,4459
2013-09-25,105.5,105.5,105.5,105.5,66.54341888427734,0
2013-09-26,104.9000015258789,105.5,104.0,105.5,66.54341888427734,294362
2013-09-27,105.5,105.5,105.5,105.5,66.54341888427734,0
2013-09-30,104.9000015258789,104.9000015258789,104.86000061035156,105.5,66.54341888427734,44109
2013-10-01,104.9000015258789,105.5,104.0,105.5,66.54341888427734,275720
2013-10-02,104.9000015258789,104.9000015258789,104.0,105.5,66.54341888427734,28082
2013-10-03,105.5,105.5,105.5,105.5,66.54341888427734,0
2013-10-04,104.69999694824219,104.69999694824219,104.0,105.5,66.54341888427734,8467
2013-10-07,105.5,105.5,105.5,105.5,66.54341888427734,0
2013-10-08,104.0,104.0,104.0,105.0,66.22805786132812,18442
2013-10-09,104.69999694824219,104.69999694824219,104.73999786376953,105.0,66.22805786132812,673
2013-10-10,104.4000015258789,104.4000015258789,104.4000015258789,105.0,66.22805786132812,43
2013-10-11,104.0,104.0,104.0,105.0,66.22805786132812,20600
2013-10-14,104.0,104.0,104.0,104.5,65.91268157958984,10201
2013-10-15,104.5,104.5,103.0,104.37999725341797,65.83698272705078,10137
2013-10-16,103.0,103.68000030517578,103.0,104.125,65.67613220214844,15700
2013-10-17,103.30999755859375,103.30999755859375,103.30999755859375,104.125,65.67613220214844,309
2013-10-18,103.30999755859375,103.30999755859375,103.30999755859375,104.125,65.67613220214844,8500
2013-10-21,103.30999755859375,103.30999755859375,103.30999755859375,104.125,65.67613220214844,2451
2013-10-22,104.25,104.25,104.25,104.25,65.7550048828125,0
2013-10-23,102.75,102.75,102.73999786376953,103.5,66.23493194580078,35067
2013-10-24,102.75,102.75,102.0999984741211,103.5,66.23493194580078,18521
2013-10-25,102.0,102.75,102.0,103.5,66.23493194580078,57250
2013-10-28,102.5999984741211,103.94999694824219,101.0,103.5,66.23493194580078,308813
2013-10-29,102.5999984741211,104.75,102.5999984741211,104.25,66.71493530273438,65188
2013-10-30,104.9000015258789,107.0,104.19999694824219,106.5,68.15479278564453,130073
2013-10-31,107.0,107.88999938964844,105.5,107.25,68.63477325439453,71097
2013-11-01,107.7300033569336,108.22899627685547,106.94000244140625,107.5,68.79476165771484,3009
2013-11-04,108.19999694824219,108.19999694824219,107.30000305175781,107.75,68.95474243164062,69567
2013-11-05,108.19999694824219,108.19999694824219,107.0,107.75,68.95474243164062,49900
2013-11-06,107.75,107.75,107.75,107.75,68.95474243164062,0
2013-11-07,108.19999694824219,108.25,108.19599914550781,107.75,68.95474243164062,19850
2013-11-08,108.18000030517578,108.18000030517578,108.18000030517578,107.75,68.95474243164062,3620
2013-11-11,108.18000030517578,108.18000030517578,108.18000030517578,107.75,68.95474243164062,9002
2013-11-12,107.0,108.18000030517578,107.0,107.75,68.95474243164062,35650
2013-11-13,108.18000030517578,108.18000030517578,107.0,107.75,68.95474243164062,22200
2013-11-14,107.25,108.18000030517578,107.25,107.75,68.95474243164062,5758
2013-11-15,108.18000030517578,108.18000030517578,108.18000030517578,107.75,68.95474243164062,1015
2013-11-18,108.18000030517578,108.18000030517578,107.25,107.75,68.95474243164062,33058
2013-11-19,108.18000030517578,108.18000030517578,108.18000030517578,107.75,68.95474243164062,2360
2013-11-20,107.25,108.18000030517578,107.25,107.75,68.95474243164062,17702
2013-11-21,107.0,108.16999816894531,107.0,107.75,68.95474243164062,12175
2013-11-22,107.25,107.25,107.0,107.25,68.63477325439453,136093
2013-11-25,106.0,106.0,106.0,107.25,68.63477325439453,8000
2013-11-26,106.0,106.0,106.0,107.25,68.63477325439453,12730
2013-11-27,107.19000244140625,107.19000244140625,106.0,107.25,68.63477325439453,3500
2013-11-28,106.0,107.1500015258789,106.25,107.25,68.63477325439453,37245
2013-11-29,105.5,105.5,103.75,105.75,67.67485046386719,7790
2013-12-02,105.75,105.75,105.75,105.75,67.67485046386719,0
2013-12-03,103.75,105.55599975585938,103.5,105.25,67.3548583984375,25525
2013-12-04,105.48999786376953,105.48999786376953,103.91999816894531,105.25,67.3548583984375,20828
2013-12-05,105.25,105.25,105.25,105.25,67.3548583984375,0
2013-12-06,103.95500183105469,103.95500183105469,103.95500183105469,105.25,67.3548583984375,3700
2013-12-09,105.23999786376953,105.23999786376953,105.23999786376953,105.25,67.3548583984375,27050
2013-12-10,105.23999786376953,105.25,105.1449966430664,105.25,67.3548583984375,21557
2013-12-11,105.13999938964844,105.13999938964844,103.5,105.25,67.3548583984375,54896
2013-12-12,105.13999938964844,105.13999938964844,103.5,105.25,67.3548583984375,67832
2013-12-13,105.13999938964844,105.13999938964844,103.5,105.25,67.3548583984375,45000
2013-12-16,105.13999938964844,105.13999938964844,105.13999938964844,105.25,67.3548583984375,8174
2013-12-17,103.5,105.13999938964844,103.5,105.25,67.3548583984375,15098
2013-12-18,105.13999938964844,105.13999938964844,103.5,105.25,67.3548583984375,136372
2013-12-19,105.25,105.25,105.13999938964844,105.25,67.3548583984375,35100
2013-12-20,103.5,105.0,103.5,105.25,67.3548583984375,21000
2013-12-23,104.0,104.0,104.0,105.0,67.19490051269531,16500
2013-12-27,103.75,103.75,103.75,105.0,67.19490051269531,6000
2013-12-30,105.0,105.0,105.0,105.0,67.19490051269531,0
2014-01-02,104.8499984741211,105.06199645996094,104.8499984741211,105.0,67.19490051269531,14526
2014-01-03,103.5,103.5,103.5,105.0,67.19490051269531,7000
2014-01-06,104.48999786376953,104.48999786376953,103.5,105.0,67.19490051269531,36300
2014-01-07,104.04000091552734,104.04000091552734,104.0,105.0,67.19490051269531,12454
2014-01-08,103.5,103.94200134277344,103.5,104.75,67.03489685058594,93550
2014-01-09,103.93000030517578,104.98999786376953,103.5,104.75,67.03489685058594,12538
2014-01-10,103.94200134277344,103.94200134277344,103.94200134277344,104.75,67.03489685058594,18000
2014-01-13,103.5,103.5,103.5,104.75,67.03489685058594,4000
2014-01-14,104.30000305175781,104.30000305175781,103.0,104.5,66.8749008178711,86015
2014-01-15,103.25399780273438,104.29000091552734,103.0,104.25,66.71493530273438,10800
2014-01-16,104.19000244140625,104.19000244140625,103.0,103.5,66.23493194580078,35075
2014-01-17,103.30000305175781,104.16999816894531,101.0,102.5,65.5949935913086,250159
2014-01-20,102.37999725341797,103.0,101.44999694824219,102.5,65.5949935913086,31355
2014-01-21,101.44999694824219,102.89600372314453,101.44999694824219,102.5,65.5949935913086,8934
2014-01-22,101.0,102.5,101.0,102.5,65.5949935913086,47000
2014-01-23,102.5,102.5,102.5,102.5,65.5949935913086,15000
2014-01-24,101.41999816894531,102.5,101.41999816894531,102.5,65.5949935913086,27643
2014-01-27,101.43000030517578,101.43000030517578,100.98999786376953,102.25,65.43501281738281,12863
2014-01-28,102.34400177001953,102.5,100.98999786376953,101.75,65.11502838134766,30325
2014-01-29,102.0,102.45999908447266,100.05999755859375,101.5,64.95504760742188,51000
2014-01-30,100.49500274658203,101.98999786376953,99.5,101.5,64.95504760742188,31296
2014-01-31,100.06999969482422,100.49500274658203,100.06999969482422,101.5,64.95504760742188,11738
2014-02-03,101.98999786376953,103.5,99.5,101.5,64.95504760742188,60479
2014-02-04,101.0,101.81999969482422,98.0,100.75,64.47510528564453,35842
2014-02-05,99.5,100.45800018310547,98.5250015258789,99.75,64.79988861083984,40250
2014-02-06,99.75,99.75,99.75,99.75,64.79988861083984,0
2014-02-07,98.52999877929688,101.1500015258789,98.0,99.75,64.79988861083984,26717
2014-02-10,98.53500366210938,101.5,98.53500366210938,99.75,64.79988861083984,3711
2014-02-11,101.1500015258789,101.1500015258789,101.1500015258789,99.75,64.79988861083984,29427
2014-02-12,101.1500015258789,101.5,98.06099700927734,99.75,64.79988861083984,38220
2014-02-13,100.9749984741211,100.9749984741211,100.9749984741211,99.75,64.79988861083984,19900
2014-02-14,98.7699966430664,101.24600219726562,98.7699966430664,99.75,64.79988861083984,5550
2014-02-17,98.7699966430664,101.0,98.0,99.75,64.79988861083984,54693
2014-02-18,101.24600219726562,101.5,99.5,99.75,64.79988861083984,27508
2014-02-19,101.74500274658203,101.74500274658203,101.0,100.25,65.12471008300781,10000
2014-02-20,102.0,103.0,99.2699966430664,100.75,65.44953155517578,16661
2014-02-21,102.5,105.0,100.0,100.75,65.44953155517578,52550
2014-02-24,102.0,103.0,102.0,101.0,65.61193084716797,7500
2014-02-25,100.73300170898438,103.0,100.73300170898438,101.25,65.77432250976562,20590
2014-02-26,103.25,103.5,101.23999786376953,101.25,65.77432250976562,29216
2014-02-27,103.5,103.5,101.11499786376953,101.75,66.0991439819336,10383
2014-02-28,101.61499786376953,104.0,101.61499786376953,101.75,66.0991439819336,17471
2014-03-03,104.0,104.0,101.62000274658203,101.75,66.0991439819336,12866
2014-03-04,100.0,104.0,100.0,101.75,66.0991439819336,9989
2014-03-05,101.69999694824219,104.0,101.69999694824219,101.75,66.0991439819336,150300
2014-03-06,103.9000015258789,103.9000015258789,101.80000305175781,101.75,66.0991439819336,47080
2014-03-07,102.01000213623047,103.87999725341797,102.01000213623047,101.75,66.0991439819336,15150
2014-03-10,103.87999725341797,103.87999725341797,103.87999725341797,101.75,66.0991439819336,1937
2014-03-11,102.01000213623047,103.87999725341797,102.01000213623047,101.75,66.0991439819336,5615
2014-03-12,102.01000213623047,103.87999725341797,102.01000213623047,101.75,66.0991439819336,12068
2014-03-13,102.01000213623047,103.87999725341797,102.01000213623047,101.75,66.0991439819336,32439
2014-03-14,101.75,101.75,101.75,101.75,66.0991439819336,0
2014-03-17,102.01000213623047,102.01000213623047,102.01000213623047,101.75,66.0991439819336,14797
2014-03-18,102.01000213623047,103.87999725341797,102.01000213623047,101.75,66.0991439819336,28000
2014-03-19,103.87999725341797,103.87999725341797,101.61499786376953,101.75,66.0991439819336,48678
2014-03-20,103.7300033569336,103.7300033569336,101.98799896240234,101.75,66.0991439819336,10802
2014-03-21,103.69999694824219,103.69999694824219,99.5,101.75,66.0991439819336,22065
2014-03-24,101.98799896240234,103.69999694824219,99.5,101.75,66.0991439819336,74291
2014-03-25,103.27999877929688,103.27999877929688,102.0,101.75,66.0991439819336,46014
2014-03-26,101.98799896240234,103.2699966430664,101.98799896240234,101.75,66.0991439819336,65761
2014-03-27,102.0,102.0,102.0,101.75,66.0991439819336,2784
2014-03-28,103.25,103.25,102.0,101.75,66.0991439819336,27206
2014-03-31,102.0,103.25,102.0,102.25,66.4239501953125,18508
2014-04-01,102.5,103.23999786376953,102.5,102.25,66.4239501953125,10960
2014-04-02,102.12000274658203,103.23999786376953,102.12000274658203,102.25,66.4239501953125,23200
2014-04-03,103.23999786376953,103.23999786376953,100.54000091552734,102.25,66.4239501953125,31920
2014-04-04,103.23999786376953,103.23999786376953,101.51000213623047,102.25,66.4239501953125,44934
2014-04-07,103.23999786376953,103.23999786376953,101.51000213623047,102.25,66.4239501953125,24558
2014-04-08,101.0,103.23999786376953,100.0,102.25,66.4239501953125,98419
2014-04-09,100.5,103.23999786376953,100.0,102.0,66.26155090332031,92478
2014-04-10,101.51000213623047,102.68000030517578,100.4800033569336,102.0,66.26155090332031,21800
2014-04-11,101.51000213623047,102.74500274658203,101.51000213623047,102.0,66.26155090332031,17900
2014-04-14,101.51000213623047,102.68000030517578,101.51000213623047,102.0,66.26155090332031,4100
2014-04-15,102.0,102.25,101.51000213623047,102.0,66.26155090332031,20000
2014-04-16,102.68000030517578,102.68000030517578,102.68000030517578,102.0,66.26155090332031,2195
2014-04-17,102.68000030517578,102.68000030517578,100.80000305175781,102.0,66.26155090332031,4600
2014-04-22,100.81999969482422,100.81999969482422,100.81999969482422,102.0,66.26155090332031,5000
2014-04-23,101.5,104.0,101.16300201416016,102.0,66.26155090332031,29624
2014-04-24,104.0,104.0,102.5,102.5,66.58635711669922,6765
2014-04-25,102.5,103.48999786376953,102.5,102.5,66.58635711669922,31097
2014-04-28,102.53800201416016,102.53800201416016,102.53800201416016,102.5,66.58635711669922,5049
2014-04-29,102.55999755859375,103.98999786376953,102.55999755859375,102.5,66.58635711669922,21880
2014-04-30,103.98500061035156,104.0,103.98500061035156,102.5,66.58635711669922,19412
2014-05-01,102.56999969482422,104.0,102.56999969482422,102.75,66.74878692626953,15816
2014-05-02,101.0,104.5,101.0,102.75,66.74878692626953,36696
2014-05-06,104.48999786376953,104.48999786376953,101.0,102.25,66.4239501953125,20326
2014-05-07,103.4000015258789,103.4000015258789,103.4000015258789,102.0,67.24807739257812,5055
2014-05-08,103.4000015258789,103.4000015258789,102.0,102.0,67.24807739257812,35000
2014-05-09,103.4000015258789,103.98999786376953,103.25,102.0,67.24807739257812,22181
2014-05-12,101.5,101.5,101.5,102.0,67.24807739257812,4318
2014-05-13,101.51000213623047,104.0,101.51000213623047,102.5,67.57772064208984,6749
2014-05-14,103.98999786376953,104.0,102.0,102.5,67.57772064208984,185577
2014-05-15,102.01000213623047,102.01000213623047,102.01000213623047,102.5,67.57772064208984,33541
2014-05-16,105.0989990234375,105.0989990234375,104.48999786376953,102.25,67.41289520263672,18269
2014-05-19,104.48999786376953,104.5,101.16999816894531,102.25,67.41289520263672,30641
2014-05-20,105.0,105.0,102.5,103.25,68.07220458984375,78704
2014-05-21,105.0,105.0,103.2750015258789,103.5,68.23700714111328,43500
2014-05-22,102.0,103.0,102.0,103.5,68.23700714111328,6000
2014-05-23,104.98500061035156,104.98500061035156,102.75,102.75,67.74256134033203,32878
2014-05-27,102.5,104.97000122070312,102.5,103.5,68.23700714111328,34861
2014-05-28,104.97000122070312,104.98999786376953,102.04000091552734,103.5,68.23700714111328,87860
2014-05-29,102.0,104.98999786376953,102.0,103.5,68.23700714111328,27065
2014-05-30,104.98999786376953,104.98999786376953,102.80000305175781,103.5,68.23700714111328,67545
2014-06-02,104.9800033569336,105.0,102.0,103.5,68.23700714111328,138503
2014-06-03,104.9800033569336,104.9800033569336,102.77999877929688,103.5,68.23700714111328,58794
2014-06-04,104.9800033569336,104.9800033569336,102.91000366210938,103.5,68.23700714111328,53185
2014-06-05,102.9749984741211,104.9800033569336,102.9749984741211,103.5,68.23700714111328,36000
2014-06-06,104.9800033569336,104.9800033569336,102.95999908447266,103.5,68.23700714111328,32225
2014-06-09,104.8550033569336,106.4000015258789,102.98999786376953,104.5,68.89632415771484,35797
2014-06-10,106.4000015258789,106.4000015258789,103.56700134277344,104.5,68.89632415771484,58819
2014-06-11,106.4000015258789,106.4000015258789,103.56999969482422,104.5,68.89632415771484,9772
2014-06-12,103.56999969482422,106.4000015258789,103.56999969482422,104.5,68.89632415771484,7980
2014-06-13,106.4000015258789,106.4000015258789,106.4000015258789,104.5,68.89632415771484,4000
2014-06-16,103.56999969482422,104.0,103.5,104.5,68.89632415771484,19000
2014-06-17,103.56999969482422,106.4000015258789,103.56999969482422,104.5,68.89632415771484,52611
2014-06-18,102.89099884033203,106.4000015258789,102.89099884033203,104.5,68.89632415771484,34877
2014-06-19,106.4000015258789,106.4000015258789,103.56999969482422,104.5,68.89632415771484,39400
2014-06-20,105.86000061035156,106.4000015258789,105.83999633789062,104.5,68.89632415771484,22500
2014-06-23,103.58999633789062,103.5999984741211,103.58999633789062,104.5,68.89632415771484,6453
2014-06-24,103.69999694824219,103.69999694824219,103.69999694824219,104.75,69.0611343383789,1920
2014-06-25,103.69999694824219,106.79000091552734,103.69999694824219,104.75,69.0611343383789,84731
2014-06-26,106.25800323486328,106.25800323486328,103.69999694824219,104.75,69.0611343383789,18694
2014-06-27,103.7300033569336,103.7300033569336,103.7300033569336,104.75,69.0611343383789,8500
2014-06-30,106.25,106.25,103.7300033569336,104.75,69.0611343383789,16110
2014-07-01,106.25,106.25,103.7300033569336,104.75,69.0611343383789,10234
2014-07-02,106.25,106.25,104.0,104.75,69.0611343383789,20694
2014-07-03,104.75,104.75,104.75,104.75,69.0611343383789,0
2014-07-04,104.55000305175781,106.67500305175781,104.55000305175781,105.0,69.2259750366211,8887
2014-07-07,106.66000366210938,106.66000366210938,103.7300033569336,105.0,69.2259750366211,22494
2014-07-08,104.0,106.66000366210938,104.0,105.0,69.2259750366211,22364
2014-07-09,104.55000305175781,106.66000366210938,103.7300033569336,105.0,69.2259750366211,16624
2014-07-10,106.5,106.5,102.5,105.0,69.2259750366211,23500
2014-07-11,106.66000366210938,106.66000366210938,102.82499694824219,105.0,69.2259750366211,33813
2014-07-14,102.83000183105469,106.66000366210938,102.83000183105469,105.0,69.2259750366211,50708
2014-07-15,106.66000366210938,106.66000366210938,102.83000183105469,105.0,69.2259750366211,12096
2014-07-16,105.0,105.0,105.0,105.0,69.2259750366211,0
2014-07-17,104.0,106.66000366210938,102.83000183105469,105.0,69.2259750366211,60920
2014-07-18,106.66000366210938,106.66000366210938,104.0,105.0,69.2259750366211,24662
2014-07-21,105.0,106.66000366210938,102.83000183105469,105.0,69.2259750366211,17500
2014-07-22,106.66000366210938,106.66000366210938,102.97100067138672,105.0,69.2259750366211,17000
2014-07-23,102.83000183105469,102.83000183105469,102.83000183105469,105.0,69.2259750366211,4000
2014-07-24,106.66000366210938,106.66000366210938,106.66000366210938,105.0,69.2259750366211,14063
2014-07-25,102.97100067138672,102.97100067138672,102.97100067138672,105.0,69.2259750366211,3000
2014-07-28,102.83000183105469,106.25,102.83000183105469,105.0,69.2259750366211,17481
2014-07-29,102.83000183105469,106.23999786376953,102.83000183105469,105.0,69.2259750366211,24504
2014-07-30,102.83000183105469,102.83000183105469,102.83000183105469,105.0,69.2259750366211,1041
2014-07-31,102.83000183105469,106.23999786376953,102.83000183105469,105.0,69.2259750366211,74375
2014-08-01,102.83000183105469,102.83000183105469,102.83000183105469,105.0,69.2259750366211,1901
2014-08-04,102.83000183105469,106.23999786376953,102.83000183105469,105.0,69.2259750366211,9400
2014-08-05,106.23999786376953,106.23999786376953,102.83000183105469,105.0,69.2259750366211,9830
2014-08-06,105.875,105.875,102.83000183105469,104.75,70.06204223632812,44789
2014-08-07,102.83000183105469,105.875,102.83000183105469,104.75,70.06204223632812,82400
2014-08-08,103.0,103.25,103.0,104.75,70.06204223632812,22000
2014-08-11,105.86000061035156,105.86000061035156,105.86000061035156,104.75,70.06204223632812,669
2014-08-12,102.5999984741211,102.83000183105469,102.5,104.75,70.06204223632812,21531
2014-08-13,102.5,102.83000183105469,102.5,104.75,70.06204223632812,53378
2014-08-14,105.86000061035156,105.86000061035156,102.5999984741211,104.75,70.06204223632812,34794
2014-08-15,102.83000183105469,103.25,102.5,104.75,70.06204223632812,18500
2014-08-18,105.8499984741211,105.875,102.5,104.75,70.06204223632812,30760
2014-08-19,102.875,105.87000274658203,102.875,104.75,70.06204223632812,76649
2014-08-20,102.5,105.87000274658203,102.5,104.75,70.06204223632812,68933
2014-08-21,105.6500015258789,105.6500015258789,105.6500015258789,104.75,70.06204223632812,991
2014-08-22,102.875,105.6050033569336,102.875,104.75,70.06204223632812,7940
2014-08-26,105.6050033569336,105.6050033569336,102.875,104.75,70.06204223632812,7107
2014-08-27,102.875,105.5999984741211,102.875,104.75,70.06204223632812,21492
2014-08-28,102.8499984741211,105.5999984741211,102.8499984741211,104.75,70.06204223632812,51002
2014-08-29,102.8499984741211,105.5999984741211,102.5,104.75,70.06204223632812,65301
2014-09-01,105.5999984741211,105.5999984741211,105.5999984741211,104.75,70.06204223632812,15328
2014-09-02,105.5999984741211,105.5999984741211,102.8499984741211,104.75,70.06204223632812,2478
2014-09-03,102.8499984741211,105.5999984741211,102.8499984741211,104.75,70.06204223632812,44316
2014-09-04,105.58000183105469,105.58000183105469,102.5,104.75,70.06204223632812,32080
2014-09-05,102.86000061035156,102.86000061035156,102.5,104.75,70.06204223632812,17427
2014-09-08,105.51499938964844,105.51499938964844,102.86000061035156,104.75,70.06204223632812,22773
2014-09-09,102.5,104.8280029296875,102.5,104.25,69.72759246826172,32259
2014-09-10,104.78099822998047,104.78099822998047,102.86000061035156,104.25,69.72759246826172,36430
2014-09-11,104.75,104.75,102.86000061035156,104.25,69.72759246826172,21135
2014-09-12,102.5,104.69000244140625,102.5,104.25,69.72759246826172,39425
2014-09-15,104.67500305175781,104.67500305175781,102.5,104.25,69.72759246826172,81543
2014-09-16,104.25,104.66000366210938,102.5,104.25,69.72759246826172,32273
2014-09-17,102.5,102.5,102.5,104.0,69.56037902832031,24791
2014-09-18,104.4000015258789,104.4000015258789,104.38999938964844,104.0,69.56037902832031,6924
